recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
29,30518,29580,222,9.0,-1.2070781620963582,-2.8246461693086555,-0.36329960549000284,-0.513087184746237,0.14193196001478503,0.004294615975142246
29,30520,29580,222,9.0,-1.1309180689483407,-2.721794434215443,-0.38080046574008763,-0.5142586754660616,0.08750430125042397,0.00585745359912293
29,30522,29580,222,9.0,-1.0542516797609633,-2.61953520593276,-0.3833319459368867,-0.5112961414134154,0.01265740098399526,-0.014812670263231187
29,30524,29580,222,9.0,-0.9766447363698268,-2.5176601101660054,-0.3880347169556825,-0.5093754788337734,0.023513855093978964,-0.009603312898209815
29,30526,29580,222,9.0,-0.8961988289351964,-2.4160789245211314,-0.40222953717315213,-0.5079059282243703,0.07097410108734825,-0.007347753047015626
29,30528,29580,222,9.0,-0.8117827719343653,-2.3154905190241153,-0.4220802850041555,-0.5029420274850804,0.0992537391550169,-0.024819503696449363
29,30530,29580,222,9.0,-0.7227809163384966,-2.2170493096629333,-0.44500927797934353,-0.49220604680590974,0.11464496487594011,-0.05367990339585349
29,30532,29580,222,9.0,-0.6324498514756388,-2.1219540983179686,-0.451655324314289,-0.47547605672482396,0.033230231674727384,-0.08364995040542889
29,30534,29580,222,9.0,-0.5420962435658698,-2.030589623068078,-0.4517680395488449,-0.45682237624945277,0.0005635761727795785,-0.09326840237685596
29,30536,29580,222,9.0,-0.45220927010179307,-1.9431381073495488,-0.4494348673203838,-0.4372575785926458,-0.011665861142305667,-0.09782398828403482
29,30538,29580,222,9.0,-0.3609877133855885,-1.8591589665449924,-0.4561077835810229,-0.4198957040227824,0.03336458130319547,-0.08680937284931689
29,30540,29580,222,9.0,-0.26731377873391604,-1.7775475128949425,-0.46836967325836226,-0.40805726825024924,0.061309448386696885,-0.05919217886266592
29,30542,29580,222,9.0,-0.17010247042218068,-1.6970232057801318,-0.4860565415586768,-0.40262153557405367,0.08843434150157259,-0.027178663380977852
29,30544,29580,222,9.0,-0.07169403176530459,-1.6171854690817746,-0.4920421932843805,-0.3991886834917857,0.0299282586285185,-0.017164260411339782
29,30546,29580,222,9.0,0.02538881821903316,-1.5388505679270612,-0.48541424992168875,-0.3916745057735671,-0.033139716813458675,-0.03757088859109303
29,30548,29580,222,9.0,0.12135090900350759,-1.4618483703462606,-0.47981045392237215,-0.3850109879040031,-0.028018979996582982,-0.03331758934781992
29,30550,29580,222,9.0,0.2174144558192283,-1.3864877289398643,-0.48031773407860356,-0.37680320703198156,0.0025364007811570777,-0.04103890436010782
29,30552,29580,222,9.0,0.3151730905177871,-1.3125078036771718,-0.4887931734927939,-0.3698996263134624,0.04237719707095161,-0.03451790359259577
29,30554,29580,222,9.0,0.4149687674398709,-1.239985842398791,-0.498978384610419,-0.36260980639190366,0.05092605558812552,-0.036449099607793745
29,30556,29580,222,9.0,0.5143608784691425,-1.168617325774544,-0.49696055514635795,-0.3568425831212352,-0.010089147320305192,-0.028836116353342378
29,30558,29580,222,9.0,0.6113332528937354,-1.098105007003592,-0.4848618721229647,-0.35256159385475994,-0.060493415116966154,-0.021404946332376218
29,30560,29580,222,9.0,0.7084516016124403,-1.0286436361407039,-0.4855917435935242,-0.34730685431444086,0.0036493573527973666,-0.026273697701595378
29,30562,29580,222,9.0,0.806658238611229,-0.9602121335312486,-0.49103318499394366,-0.3421575130472765,0.027207207002097333,-0.02574670633582188
29,30564,29580,222,9.0,0.9071126069582776,-0.8926852323732914,-0.5022718417352429,-0.3376345057897856,0.05619328370649601,-0.022615036287454426
29,30566,29580,222,9.0,1.0108482584909275,-0.825433432389225,-0.5186782576632498,-0.3362589999203325,0.08203207964003478,-0.0068775293472655985
29,30568,29580,222,9.0,1.1158297278824072,-0.7582267750969198,-0.5249073469573984,-0.33603328646152564,0.0311454464707428,-0.0011285672940342106
29,30570,29580,222,9.0,1.2192306976036926,-0.6904732898677655,-0.5170048486064271,-0.3387674261457718,-0.03951249175485616,0.01367069842123092
29,30572,29580,222,9.0,1.3220651473532734,-0.6219019690061833,-0.5141722487479039,-0.34285660430791065,-0.014162999292616218,0.020445890810694145
29,30574,29580,222,9.0,1.4262614601750783,-0.5526808566607452,-0.5209815641090243,-0.34610556172719076,0.03404657680560197,0.016244787096400537
29,30576,29580,222,9.0,1.5330499816589251,-0.483235569712716,-0.5339426074192344,-0.34722643474014603,0.06480521655105043,0.005604365064776351
29,30578,29580,222,9.0,1.6426943523325575,-0.4136625118556495,-0.5482218533681615,-0.34786528928533234,0.07139622974463578,0.003194272725931535
29,30580,29580,222,9.0,1.753200313710598,-0.34373313748467826,-0.5525298068902029,-0.3496468718548562,0.021539767610206928,0.008907912847619381
29,30582,29580,222,9.0,1.8617003414226272,-0.27285406309393645,-0.5425001385601458,-0.35439537195370907,-0.0501483416502857,0.023742500494264296
29,30584,29580,222,9.0,1.968418143270295,-0.20122467478995898,-0.5335890092383389,-0.35814694151988735,-0.04455564660903466,0.018757847830891405
29,30586,29580,222,9.0,2.0750935335422587,-0.12941667725260675,-0.5333769513598186,-0.35903998768676115,-0.001060289392601499,0.004465230834369005
29,30588,29580,222,9.0,2.182710310589842,-0.05711919944119426,-0.5380838852379166,-0.36148738905706246,0.023534669390490315,0.012237006851506527
29,30590,29580,222,9.0,2.292800469455001,0.016112720655459767,-0.5504507943257941,-0.3661596004832701,0.0618345454393876,0.02336105713103831
29,30592,29580,222,9.0,2.4041347999012506,0.09045470249671583,-0.5566716522312487,-0.37170990920628033,0.031104289527272844,0.027751543615051055
29,30594,29580,222,9.0,2.5134986826328047,0.16550734304906223,-0.5468194136577709,-0.375263202761732,-0.04926119286738917,0.01776646777725821
29,30596,29580,222,9.0,2.620877269809539,0.24154537771545714,-0.5368929358836705,-0.3801901733319746,-0.04963238887050192,0.02463485285121303
29,30598,29580,222,9.0,2.7280797013449964,0.31867422363502984,-0.536012157677288,-0.3856442295978635,-0.004403891031912188,0.027270281329444535
29,30600,29580,222,9.0,2.8365873862232585,0.39614660079205055,-0.5425384243913101,-0.38736188578510355,0.032631333570110055,0.008588280936200343
29,30602,29580,222,9.0,2.9462473110213527,0.47339260841236186,-0.5482996239904714,-0.38623003810155654,0.02880599799580663,-0.00565923841773508
29,30604,29580,222,9.0,3.0553241334829018,0.5499111604222584,-0.5453841123077452,-0.3825927600494827,-0.014577558413630953,-0.018186390260369056
29,30606,29580,222,9.0,3.1614132423673107,0.6248625278288107,-0.5304455444220446,-0.3747568370327614,-0.07469283942850291,-0.03917961508360657
29,30608,29580,222,9.0,3.2656840402646496,0.6987332263895546,-0.5213539894866948,-0.36935349280371954,-0.045457774676749274,-0.027016721145209366
29,30610,29580,222,9.0,3.369078052712515,0.7721583385102089,-0.5169700622393258,-0.3671255606032714,-0.021919636236844564,-0.01113966100224073
29,30612,29580,222,9.0,3.47311504452433,0.8457215720902285,-0.5201849590590757,-0.36781616790009797,0.01607448409874923,0.0034530364841328653
29,30614,29580,222,9.0,3.5787771236501866,0.9194013870655736,-0.5283103956292834,-0.36839907487672574,0.0406271828510385,0.002914534883138864
29,30616,29580,222,9.0,3.684455879779368,0.9932844798743395,-0.528393780645906,-0.36941546404382963,0.00041692508311319543,0.0050819458355194636
29,30618,29580,222,9.0,3.7875595205357677,1.0675834823089307,-0.5155182037819994,-0.371495012172956,-0.06437788431953306,0.010397740645631814
29,30620,29580,222,9.0,3.8889337228113394,1.1432522447739808,-0.5068710113778585,-0.3783438123252503,-0.043235962020704566,0.03424400076147138
29,30622,29580,222,9.0,3.9905154162946457,1.220442765235129,-0.5079084674165313,-0.38595260230574135,0.005187280193363897,0.03804394990245541
29,30624,29580,222,9.0,4.093728126125043,1.2982058987205183,-0.5160635491519883,-0.38881566742694607,0.04077540867728491,0.014315325606023555
29,30626,29580,222,9.0,4.198774297564088,1.375651355436834,-0.5252308571952247,-0.3872272835815782,0.045836540216182,-0.007941919226839289
29,30628,29580,222,9.0,4.304565598208217,1.452321388096431,-0.5289565032206456,-0.3833501632979852,0.018628230127104572,-0.01938560141796497
29,30630,29580,222,9.0,4.408259475068511,1.527626681414242,-0.5184693843014676,-0.37652646658905553,-0.05243559459588987,-0.034118483544648415
29,30632,29580,222,9.0,4.510312098535862,1.6017069084888953,-0.5102631173367556,-0.37040113537326613,-0.04103133482356025,-0.03062665607894699
29,30634,29580,222,9.0,4.612336672600709,1.675181401933121,-0.5101228703242366,-0.3673724672211287,-0.0007012350625945629,-0.01514334076068713
29,30636,29580,222,9.0,4.715995252786677,1.7480417097407988,-0.5182929009298398,-0.3643015390383886,0.04085015302801587,-0.015354640913700646
29,30638,29580,222,9.0,4.822701726358652,1.8207562577888592,-0.5335323678598725,-0.3635727402403022,0.0761973346501632,-0.003643993990432026
29,30640,29580,222,9.0,4.931139026031225,1.8935570671231048,-0.5421864983628666,-0.364004046671228,0.04327065251497064,0.002156532154629076
29,30642,29580,222,9.0,5.038881669052128,1.966765125934068,-0.538713215104516,-0.36604029405481575,-0.017366416291753062,0.010181236917938818
29,30644,29580,222,9.0,5.145585152850076,2.0406664726429167,-0.5335174189897396,-0.3695067335442437,-0.025978980573881927,0.017332197447139652
29,30646,29580,222,9.0,5.253211838904547,2.1161548283604157,-0.5381334302723539,-0.37744177858749506,0.02308005641307176,0.03967522521625688
29,30648,29580,222,9.0,5.362867247546868,2.192986011193213,-0.5482770432116046,-0.3841559141639861,0.050718064696253506,0.03357067788245516
29,30650,29580,222,9.0,5.475659750120398,2.269583438455492,-0.5639625128676506,-0.3829871363113946,0.07842734828023001,-0.005843889262957536
29,30652,29580,222,9.0,5.589426022142362,2.3460576867370166,-0.5688313601098205,-0.38237124140762413,0.024344236210849246,-0.0030794745188522654
29,30654,29580,222,9.0,5.701531418117509,2.423778005143822,-0.5605269798757329,-0.3886015920340258,-0.04152190117043819,0.031151753132008242
29,30656,29580,222,9.0,5.81194693617548,2.5040218751401655,-0.5520775902898567,-0.4012193499817185,-0.042246947929380774,0.06308878973846355
29,30658,29580,222,9.0,5.921623531585373,2.5857884050854585,-0.5483829770494664,-0.40883264972646494,-0.01847306620195166,0.038066498723732245
29,30660,29580,222,9.0,6.0321395720727145,2.669176364018388,-0.5525802024367055,-0.41693979466464803,0.020986126936195504,0.04053572469091549
29,30662,29580,222,9.0,6.145750963467942,2.7546520017477456,-0.5680569569761396,-0.42737818864678756,0.07738377269717045,0.05219196991069763
29,30664,29580,222,9.0,6.26373243086176,2.84223470752692,-0.5899073369690866,-0.43791352889587243,0.10925189996473517,0.05267670124542434
29,30666,29580,222,9.0,6.380418440415193,2.9311043433678305,-0.5834300477671661,-0.4443481792045523,-0.03238644600960239,0.03217325154339923
29,30668,29580,222,9.0,6.494363718781883,3.021009543094757,-0.5697263918334494,-0.4495259986346323,-0.06851827966858348,0.025889097150399998
29,30670,29580,222,9.0,6.607049788450377,3.1127634432988724,-0.5634303483424707,-0.45876950102057723,-0.03148021745489338,0.046217511929724786
29,30672,29580,222,9.0,6.719969292041949,3.2058756176298004,-0.5645975179578588,-0.46556087165464,0.005835848076940486,0.03395685317031383
29,30674,29580,222,9.0,6.833922997157268,3.298857687355586,-0.5697685255765972,-0.46491034862892855,0.025855038093691718,-0.0032526151285572347
29,30676,29580,222,9.0,6.94759640999902,3.3903180684662506,-0.5683670642087613,-0.4573019055533223,-0.007007306839179606,-0.03804221537803132
29,30678,29580,222,9.0,7.057534293065977,3.481049877479167,-0.5496894153347842,-0.45365904506458277,-0.09338824436988524,-0.018214302443697594
29,30680,29580,222,9.0,7.164874593485758,3.571683888787237,-0.5367015020989019,-0.4531700565403485,-0.06493956617941166,-0.002444942621171453
29,30682,29580,222,9.0,7.270396582918465,3.6612372312495016,-0.5276099471635387,-0.4477667123113238,-0.04545777467681589,-0.027016721145123324
29,30684,29580,222,9.0,7.3755697870245855,3.7494653760676497,-0.5258660205306009,-0.44114072409074057,-0.008719633164688823,-0.03312994110291623
29,30686,29580,222,9.0,7.482127371992337,3.836027390749845,-0.5327879248387557,-0.4328100734109763,0.03460952154077379,-0.0416532533988212
29,30688,29580,222,9.0,7.589465666754977,3.9202329266572233,-0.5366914738132023,-0.4210276795368917,0.01951774487223279,-0.0589119693704232
29,30690,29580,222,9.0,7.696160313601289,4.002157515971667,-0.5334732342315585,-0.40962294657221676,-0.016091197908219,-0.05702366482337462
29,30692,29580,222,9.0,7.802687471346958,4.082736130768835,-0.5326357887283439,-0.4028930739858394,-0.004187227516072589,-0.033649362931886806
29,30694,29580,222,9.0,7.909805748283388,4.162365020288718,-0.5355913846821503,-0.3981444475994156,0.014777979769031724,-0.023743131932119077
29,30696,29580,222,9.0,8.019581579532899,4.240160359952985,-0.5488791562475548,-0.3889766983213372,0.06643885782702252,-0.04583874639039198
29,30698,29580,222,9.0,8.131863225787813,4.315447853697206,-0.5614082312745694,-0.37643746872110473,0.06264537513507307,-0.0626961480011623
29,30700,29580,222,9.0,8.246011157867628,4.388827003337293,-0.5707396603990755,-0.36689574820043536,0.04665714562253065,-0.04770860260334686
29,30702,29580,222,9.0,8.362905472643277,4.4613354164569525,-0.5844715738782469,-0.36254206559829694,0.06865956739585677,-0.0217684130106921
29,30704,29580,222,9.0,8.479918614263388,4.533133561893948,-0.5850657081005561,-0.3589907271849757,0.0029706711115462525,-0.017756692066606128
29,31572,29595,222,9.0,-2.149958907696603,-4.466641113142631,-0.12937922845040362,-0.19379556301829304,-0.10628059741559781,-0.10580375519326779
29,31574,29595,222,9.0,-2.1279414427231043,-4.432122766772317,-0.11008732486749384,-0.17259173185157017,-0.09645951791454888,-0.10601915583361432
29,31576,29595,222,9.0,-2.1092697171078507,-4.401544855421986,-0.09335862807626771,-0.15288955675165639,-0.08364348395613064,-0.09851087549956894
29,31578,29595,222,9.0,-2.0933870568965687,-4.374526047072749,-0.0794133010564102,-0.13509404174618656,-0.06972663509928756,-0.08897757502734915
29,31580,29595,222,9.0,-2.0796721868088293,-4.350641115871746,-0.06857435043869708,-0.11942465600501162,-0.054194753088565584,-0.07834692870587467
29,31582,29595,222,9.0,-2.0674776807059,-4.32940991663794,-0.060972530514646905,-0.10615599616903282,-0.0380090996202509,-0.06634329917989401
29,31584,29595,222,9.0,-2.056169824935853,-4.3103275662092395,-0.05653927885023391,-0.09541175214350162,-0.02216625832206498,-0.05372122012765601
29,31586,29595,222,9.0,-2.0451382309505215,-4.292861687068964,-0.055157969926658,-0.08732939570137876,-0.00690654461787954,-0.040411782210614255
29,31588,29595,222,9.0,-2.0338246731563703,-4.276444138225165,-0.056567788970756094,-0.08208774421899268,0.0070490952204904644,-0.026208257411930447
29,31590,29595,222,9.0,-2.0221777770471436,-4.260496680402023,-0.05823448054613323,-0.07973728911571332,0.008333457876885664,-0.011752275516396793
29,31592,29595,222,9.0,-2.0062457163377045,-4.245060167144464,-0.07966030354719544,-0.0771825662877923,0.10712911500531108,-0.012773614139605094
29,31594,29595,222,9.0,-1.9864771807466464,-4.229631430949136,-0.09884267795529089,-0.07714368097663904,0.09591187204047724,-0.00019442655576629164
29,31596,29595,222,9.0,-1.9639835061338564,-4.212861904944683,-0.11246837306394974,-0.0838476300222668,0.06812847554329426,0.03351974522813883
29,31598,29595,222,9.0,-1.9404077561895154,-4.193552238594338,-0.11787874972170487,-0.09654833175172683,0.027051883288775613,0.06350350864730014
29,31600,29595,222,9.0,-1.9187647478169234,-4.171441320734965,-0.10821504186296016,-0.11055458929686068,-0.04831853929372354,0.07003128772566924
29,31602,29595,222,9.0,-1.8973858467730165,-4.146841176626543,-0.1068945052195347,-0.12300072054211242,-0.006602683217127314,0.062230656226258674
29,31604,29595,222,9.0,-1.8767213637966305,-4.119508248804624,-0.10332241488193006,-0.13666463910959603,-0.017860451688023193,0.06831959283741806
29,31606,29595,222,9.0,-1.8586139568274342,-4.0886852977315655,-0.09053703484598108,-0.15411475536529107,-0.0639269001797449,0.08725058127847518
29,31608,29595,222,9.0,-1.8435742992985908,-4.054049039252699,-0.07519828764421699,-0.17318129239433322,-0.07669373600882046,0.09533268514521076
29,31610,29595,222,9.0,-1.829815649189957,-4.015934962493734,-0.06879325054316876,-0.1905703837948236,-0.03202518550524114,0.08694545700245193
29,31612,29595,222,9.0,-1.8170762645179788,-3.9749902854504433,-0.06369692335989163,-0.20472338521645428,-0.025481635916385637,0.07076500710815337
29,31614,29595,222,9.0,-1.8056298840942853,-3.9316254555165426,-0.057231902118467515,-0.21682414966950336,-0.03232510620712059,0.06050382226524542
29,31616,29595,222,9.0,-1.7967453481000104,-3.8868914458575965,-0.04442267997137428,-0.2236700482947307,-0.06404611073546618,0.034229493126136656
29,31618,29595,222,9.0,-1.7907144158463861,-3.8413703874763128,-0.030154661268121385,-0.22760529190641865,-0.07134009351626447,0.019676218058439776
29,31620,29595,222,9.0,-1.7877423330920152,-3.795669218737415,-0.01486041377185443,-0.22850584369448868,-0.07647123748133478,0.004502758940350127
29,31622,29595,222,9.0,-1.7880027513710592,-3.750393534509345,0.001302091395219973,-0.22637842114034967,-0.08081252583537202,-0.010637112770695012
29,31624,29595,222,9.0,-1.7915800522914962,-3.706164124405605,0.017886504602184772,-0.22114705051869965,-0.082922066034824,-0.02615685310825011
29,31626,29595,222,9.0,-1.8007275934531661,-3.6636560288155255,0.04573770580834968,-0.2125404779503981,-0.13925600603082455,-0.04303286284150776
29,31628,29595,222,9.0,-1.8126168118779158,-3.6225463987363264,0.059446092123748295,-0.2055481503959955,-0.06854193157699306,-0.034961637772013
29,31630,29595,222,9.0,-1.8300008959899703,-3.584781757607556,0.0869204205602725,-0.18882320564385324,-0.137371642182621,-0.08362472376071128
29,31632,29595,222,9.0,-1.8502124959738269,-3.5505651939856397,0.10105799991928288,-0.17108281810958026,-0.07068789679505194,-0.08870193767136492
29,31634,29595,222,9.0,-1.8717962590652317,-3.5220409206239185,0.10791881545702431,-0.14262136680860626,-0.034304077688707135,-0.14230725650486997
29,31636,29595,222,9.0,-1.893109424355469,-3.4992846778472444,0.10656582645118595,-0.11378121388337048,0.006764945029191782,-0.14420076462617892
29,31638,29595,222,9.0,-1.913148482592381,-3.481481499901224,0.1001952911845605,-0.08901588973010188,0.03185267633312727,-0.12382662076634299
29,31640,29595,222,9.0,-1.9283227934569704,-3.464272235251483,0.07587155432294712,-0.0860463232487052,0.12161868430806688,-0.014847832406983397
29,31642,29595,222,9.0,-1.9434495269036818,-3.4475863599303556,0.07563366723355669,-0.0834293766056371,0.0011894354469521584,-0.013084733215340538
29,31644,29595,222,9.0,-1.9605866660486937,-3.428877993835897,0.08568569572505957,-0.09354183047229236,-0.05026014245751442,0.050562269333276344
29,31646,29595,222,9.0,-1.9767292841296091,-3.40869669602099,0.08071309040457719,-0.10090648907453481,0.02486302660241191,0.03682329301121223
29,31648,29595,222,9.0,-1.9884783370886963,-3.3877050368544426,0.058745264795435626,-0.10495829583273775,0.10983912804570783,0.02025903379101468
29,31650,29595,222,9.0,-1.9957230590592046,-3.3664237186722916,0.03622360985254147,-0.10640659091075477,0.11260827471447077,0.007241475390085128
29,31652,29595,222,9.0,-1.9991164141844833,-3.3439372974142603,0.016966775626393593,-0.11243210629015676,0.0962841711307394,0.030127576897009956
29,31654,29595,222,9.0,-1.9985077985101838,-3.31932147959398,-0.0030430783714974208,-0.12307908910140108,0.10004926998945507,0.053234914056221605
29,31656,29595,222,9.0,-1.993102095944723,-3.294229471308994,-0.027028512827304008,-0.1254600414249296,0.11992717227903293,0.011904761617642645
29,31658,29595,222,9.0,-1.983887482233226,-3.269241366255836,-0.04607306855748505,-0.12494052526579091,0.09522277865090523,-0.0025975807956934993
29,31660,29595,222,9.0,-1.9695871003403296,-3.2449833721566197,-0.07150190946448198,-0.12128997049608126,0.12714420453498465,-0.018252773848548287
29,31662,29595,222,9.0,-1.9481731990120275,-3.2211318768177155,-0.1070695066415106,-0.11925747669452091,0.1778379858851431,-0.010162469007801711
29,31664,29595,222,9.0,-1.9192296793455124,-3.1977957916851603,-0.14471759833257547,-0.11668042566277625,0.18824045845532433,-0.012885255158723297
29,31666,29595,222,9.0,-1.8833014959909458,-3.1745899876516774,-0.179640916772833,-0.11602902016741412,0.17461659220128767,-0.00325702747681067
29,31668,29595,222,9.0,-1.841441356638596,-3.152065651181933,-0.20930069676174834,-0.11262168234872139,0.14829889994457668,-0.017036689093463675
29,31670,29595,222,9.0,-1.7988433606104999,-3.1307411761733897,-0.2129899801404811,-0.10662237504271754,0.018446416893663775,-0.029996536530019213
29,31672,29595,222,9.0,-1.7564674954872959,-3.11044532056048,-0.21187932561602008,-0.10147927806454904,-0.005553272622305094,-0.02571548489084252
29,31674,29595,222,9.0,-1.7140823646520733,-3.090516226650294,-0.21192565417611275,-0.09964546955092857,0.00023164280046339414,-0.009169042568102359
29,31676,29595,222,9.0,-1.6713228968033431,-3.0712770398355254,-0.21379733924365096,-0.09619593407384386,0.009358425337691045,-0.017247677385423543
29,31678,29595,222,9.0,-1.6330432048476156,-3.053947017222308,-0.1913984597786378,-0.08665011306608683,-0.11199439732506589,-0.047729105038785136
29,31680,29595,222,9.0,-1.6073634396169403,-3.0422106737671535,-0.1283988261533764,-0.05868171727577254,-0.314998168126307,-0.13984197895157147
29,31682,29595,222,9.0,-1.6016442228331123,-3.0355074313144583,-0.028596083919140147,-0.033516212263475786,-0.4990137111711812,-0.12582752506148376
29,31684,29595,222,9.0,-1.612535015066634,-3.03350807028497,0.0544539611676087,-0.009996805147440835,-0.41525022543374424,-0.11759703558017476
29,31686,29595,222,9.0,-1.63543531503585,-3.0344628798575846,0.11450149984608027,0.004774047863072006,-0.30023769339235784,-0.0738542650525642
29,31688,29595,222,9.0,-1.6691550820394927,-3.037849650180488,0.16859883501821327,0.01693385161451788,-0.270486675860665,-0.06079901875722937
29,31690,29595,222,9.0,-1.7068361239257435,-3.0424620229284907,0.18840520943125383,0.023061863740012623,-0.09903187206520281,-0.03064006062747371
29,31692,29595,222,9.0,-1.7360631846064296,-3.0476676087713668,0.14613530340343073,0.026027929214380574,0.2113495301391155,-0.014830327371839758
29,31694,29595,222,9.0,-1.7678270236965348,-3.0540287270895576,0.1588191954505258,0.03180559159095431,-0.0634194602354754,-0.028888311882868667
29,31696,29595,222,9.0,-1.79875308285291,-3.0605156420000754,0.1546302957818757,0.03243457455258891,0.020944498343250517,-0.003144914808173027
29,31698,29595,222,9.0,-1.8305339458512806,-3.0674440434808448,0.15890431499185342,0.03464200740384671,-0.0213700960498886,-0.011037164256288978
29,31700,29595,222,9.0,-1.8625209124376192,-3.074438181641082,0.15993483293169297,0.03497069080118598,-0.0051525896991977405,-0.0016434169866963444
29,31702,29595,222,9.0,-1.8941230274406418,-3.081178569414488,0.15801057501511284,0.0337019388670301,0.00962128958290065,0.006343759670779381
29,31704,29595,222,9.0,-1.9248330928681343,-3.0873112997557723,0.15355032713746275,0.030663651706421824,0.02230123938825046,0.015191435803041387
29,31706,29595,222,9.0,-1.9516149598957195,-3.0923337790754797,0.13390933513792613,0.0251123965985367,0.09820495999768308,0.027756275539425612
29,31708,29595,222,9.0,-1.976858555943351,-3.0960912594259202,0.1262179802381569,0.018787401752202726,0.03845677449884621,0.03162497423166988
29,31710,29595,222,9.0,-2.0004001196177814,-3.0982665938284177,0.1177078183721525,0.010876672012487543,0.04255080933002198,0.039553648698575916
29,31712,29595,222,9.0,-2.0221322217312316,-3.0985576912873993,0.10866051056725112,0.0014554872949079645,0.04523653902450686,0.04710592358789789
29,31714,29595,222,9.0,-2.041116370643614,-3.096630286277428,0.09492074456191268,-0.009637025049855641,0.06869883002669219,0.05546256172381803
29,31716,29595,222,9.0,-2.058946778511929,-3.091912812880618,0.08915203934157345,-0.023587366984050284,0.02884352610169616,0.06975170967097322
29,31718,29595,222,9.0,-2.074673000991499,-3.084500955723134,0.07863111239785114,-0.03705928578741968,0.05260463471861154,0.06735959401684699
29,31720,29595,222,9.0,-2.0894267786529466,-3.0742782533056374,0.07376888830723738,-0.05111351208748394,0.024311120453068824,0.07027113150032127
29,31722,29595,222,9.0,-2.1028535106410984,-3.0610238929620275,0.06713365994075904,-0.0662718017180497,0.0331761418323917,0.07579144815282879
29,31724,29595,222,9.0,-2.1131204544146986,-3.0443687476444476,0.05133471886800134,-0.08327572658789917,0.0789947053637885,0.08501962434924737
29,31726,29595,222,9.0,-2.124661549365108,-3.0242481530372904,0.05770547475204779,-0.10060297303578603,-0.031853779420232264,0.08663623223943429
29,31728,29595,222,9.0,-2.1306424582346803,-3.0014254794626622,0.029904544347860718,-0.11411336787314097,0.13900465202093537,0.06755197418677472
29,31730,29595,222,9.0,-2.1309217040190935,-2.974464069599823,0.001396228922065923,-0.13480704931419618,0.14254157712897397,0.10346840720527606
29,31732,29595,222,9.0,-2.1244949196368244,-2.9430901593796492,-0.0321339219113459,-0.15686955110086886,0.1676507541670591,0.11031250893336342
29,31734,29595,222,9.0,-2.110459446304044,-2.907094447297165,-0.07017736666390162,-0.17997856041242155,0.1902172237627786,0.11554504655776343
29,31736,29595,222,9.0,-2.0863827368821215,-2.8665918873359457,-0.12038354710961263,-0.20251279980609604,0.25103090222855506,0.11267119696837247
29,31738,29595,222,9.0,-2.050169707674855,-2.819790546376169,-0.18106514603633217,-0.23400670479888364,0.3034079946335977,0.15746952496393796
29,31740,29595,222,9.0,-2.0085246354582305,-2.7663804681130504,-0.20822536108312306,-0.26705039131559305,0.13580107523395446,0.16521843258354707
29,31742,29595,222,9.0,-1.950141329297332,-2.7048806911888823,-0.2919165308044924,-0.3074988846208404,0.4184558486068468,0.20224246652623679
29,31744,29595,222,9.0,-1.8821925295770354,-2.639372232066629,-0.33974399860148274,-0.32754229561126724,0.2391373389849516,0.10021705495213418
29,31746,29595,222,9.0,-1.8081466501034524,-2.571357257737569,-0.37022939736791494,-0.3400748716452995,0.15242699383216096,0.0626628801701612
29,31748,29595,222,9.0,-1.7286278612925288,-2.501416208803165,-0.39759394405461834,-0.3497052446720206,0.13682273343351703,0.048151865133605476
29,31750,29595,222,9.0,-1.63816035867141,-2.427467795909467,-0.452337513105594,-0.3697420644684901,0.2737178452548783,0.1001840989823477
29,31752,29595,222,9.0,-1.538504544124927,-2.3518056374213727,-0.4982790727324149,-0.3783107924404705,0.22970779813410447,0.042843639859901916
29,31754,29595,222,9.0,-1.4326319398938256,-2.276303247569634,-0.5293630211555067,-0.37751194925869314,0.15541974211545906,-0.003994215908886822
29,31756,29595,222,9.0,-1.3126810274595804,-2.200572519947404,-0.5997545621712264,-0.3786536381111505,0.35195770507859825,0.005708444262286783
29,31758,29595,222,9.0,-1.181356919687178,-2.119354085354122,-0.6566205388620117,-0.4060921729664102,0.2843298834539265,0.13719267427629855
29,31760,29595,222,9.0,-1.0410920502107766,-2.0309725731993353,-0.7013243473820074,-0.4419075607739331,0.2235190425999789,0.17907693903761457
29,31762,29595,222,9.0,-0.8942103069894085,-1.936602949335231,-0.7344087161068402,-0.4718481193205215,0.1654218436241639,0.14970279273294196
29,31764,29595,222,9.0,-0.7483796568296098,-1.838207657405334,-0.7291532507989934,-0.49197645964948467,-0.02627732653923409,0.10064170164481578
29,31766,29595,222,9.0,-0.6156136443474446,-1.734328840846872,-0.6638300624108262,-0.5193940827923105,-0.326615941940836,0.13708811571412904
29,31768,29595,222,9.0,-0.49450204060443614,-1.6254541002556968,-0.6055580187150422,-0.544373702955876,-0.2913602184789199,0.12489810081782737
29,31770,29595,222,9.0,-0.37867302405279546,-1.5133793170764225,-0.5791450827582034,-0.5603739158963716,-0.132064679784194,0.08000106470247847
29,31772,29595,222,9.0,-0.2657058614965009,-1.3976438930093729,-0.5648358127814729,-0.5786771203352481,-0.07154634988365272,0.09151602219438226
