recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
31,24349,31370,340,20.0,0.006592642750324451,9.828590049753076,0.023338550820226622,0.642141181552498,-0.007067164721563657,-0.013121744655419931
31,24351,31370,340,20.0,0.0018980287398591145,9.699432309376075,0.023473070052326683,0.6457887018850084,-0.000672596160500305,-0.01823760166255184
31,24353,31370,340,20.0,-0.003187101625480082,9.570550244490512,0.025425651826695983,0.6444103244278132,-0.009762908871846498,0.006891887285975784
31,24355,31370,340,20.0,-0.008536123905291682,9.441660365676656,0.026745111399057997,0.6444493940692819,-0.00659729786181007,-0.00019534820734357083
31,24357,31370,340,20.0,-0.01353897750135058,9.312072871465617,0.02501426798029449,0.6479374710551955,0.008654217093817529,-0.017440384929567898
31,24359,31370,340,20.0,-0.018726445222686294,9.18201418979215,0.025937338606678573,0.6502934083673306,-0.004615353131920408,-0.011779686560675628
31,24361,31370,340,20.0,-0.02362218694625362,9.051484025412506,0.02447870861783663,0.6526508218982219,0.007293149944209709,-0.011787067654456251
31,24363,31370,340,20.0,-0.027890171471820047,8.920703020644657,0.02133992262783213,0.6539050238392452,0.0156939299500225,-0.006271009705116626
31,24365,31370,340,20.0,-0.03173216150561675,8.78998389230997,0.019209950168983525,0.653595641673439,0.010649862294243029,0.001546910829031134
31,24367,31370,340,20.0,-0.035246229511219695,8.659272958084664,0.01757034002801472,0.6535546711265283,0.008198050704844029,0.00020485273455328468
31,24369,31370,340,20.0,-0.03863244963275747,8.529913709813465,0.016931100607688876,0.6467962413559913,0.0031961971016292168,0.03379214885268489
31,24371,31370,340,20.0,-0.041801746346893154,8.402685997194173,0.015846483570678416,0.6361385630964644,0.005423085185052301,0.05328839129763452
31,24373,31370,340,20.0,-0.045090783810021406,8.276686682781092,0.016445187315641263,0.6299965720654033,-0.002993518724814237,0.030709955155305835
31,24375,31370,340,20.0,-0.048090376361936915,8.150600066344127,0.014997962759577543,0.6304330821848225,0.007236122780318599,-0.0021825505970962666
31,24377,31370,340,20.0,-0.050536717025514655,8.024974332048338,0.012231703317888698,0.6281286714789491,0.013831297208444226,0.011522053529366971
31,24379,31370,340,20.0,-0.05202923689970085,7.8991559169239,0.007462599370930967,0.6290920756221885,0.023845519734788656,-0.004817020716196829
31,24381,31370,340,20.0,-0.05283917670882099,7.772796498606522,0.004049699045600708,0.6317970915868898,0.017064501626651296,-0.01352507982350648
31,24383,31370,340,20.0,-0.05300877291211492,7.646170696981704,0.0008479810164696566,0.6331290081240892,0.016008590145655255,-0.006659582685997201
31,24385,31370,340,20.0,-0.05277264755373068,7.519075651268604,-0.0011806267919212132,0.6354752285654985,0.01014303904195435,-0.01173110220704654
31,24387,31370,340,20.0,-0.051287301003257735,7.3914866962386885,-0.0074267327523647175,0.6379447751495793,0.03123052980221752,-0.012347732920403587
31,24389,31370,340,20.0,-0.04907016929971064,7.263486656680067,-0.011085658517735464,0.6400001977931069,0.01829462882685373,-0.010277113217638245
31,24391,31370,340,20.0,-0.046619090976870226,7.135277167892944,-0.012255391614202082,0.641047443935614,0.005848665482333093,-0.005236230712535317
31,24393,31370,340,20.0,-0.04469651437649347,7.006909926358294,-0.009612883001883787,0.6418362076732498,-0.013212543061591475,-0.003943818688179057
31,24395,31370,340,20.0,-0.04389792784615931,6.878198669820435,-0.0039929326516707775,0.6435562826892971,-0.02809975175106505,-0.008600375080236589
31,24397,31370,340,20.0,-0.04409860785095576,6.749180059428233,0.0010034000239822483,0.6450930519610099,-0.02498166337826513,-0.007683846358563784
31,24399,31370,340,20.0,-0.04469153524140257,6.619676534622496,0.0029646369522340343,0.6475176240286862,-0.00980618464125893,-0.012122860338381614
31,24401,31370,340,20.0,-0.0455378793503769,6.489453093177993,0.004231720544871642,0.6511172072225158,-0.006335417963188039,-0.017997915969147904
31,24403,31370,340,20.0,-0.04666023666320385,6.358632980373951,0.005611786564134746,0.654100564020208,-0.006900330096315521,-0.01491678398846119
31,24405,31370,340,20.0,-0.048666301754202834,6.226981446760213,0.010030325454994937,0.6582576680686891,-0.022092694454300954,-0.020785520242405653
31,24407,31370,340,20.0,-0.05143730657992496,6.094749079949903,0.013855024128610616,0.6611618340515513,-0.019123493368078393,-0.014520829914310696
31,24409,31370,340,20.0,-0.05418267347157535,5.961881226950652,0.013726834458251957,0.6643392649962543,0.0006409483517932912,-0.015887154723515096
31,24411,31370,340,20.0,-0.05706940489198775,5.828886031617488,0.014433657102062014,0.6649759766658203,-0.0035341132190502833,-0.003183558347830129
31,24413,31370,340,20.0,-0.06008571726420042,5.696146196376995,0.015081561861063353,0.6636991762024635,-0.0032395237950066935,0.006384002316783821
31,24415,31370,340,20.0,-0.0639366172639324,5.5632452292278,0.019254499998659913,0.6645048357459782,-0.0208646906879828,-0.0040282977175731816
31,24417,31370,340,20.0,-0.06940026602685778,5.431302980716585,0.027318243814626886,0.6597112425560736,-0.040318719079834864,0.023967965949522885
31,24419,31370,340,20.0,-0.07642720568990313,5.3011958947490125,0.03513469831522675,0.6505354298378618,-0.03908227250299934,0.045879063591058866
31,24421,31370,340,20.0,-0.08450544811841842,5.172180487532412,0.04039121214257646,0.6450770360830038,-0.026282569136748535,0.027291968774290076
31,24423,31370,340,20.0,-0.09337283242871885,5.043503983090094,0.04433692155150215,0.6433825222115885,-0.019728547044628453,0.00847256935707641
31,24425,31370,340,20.0,-0.10308367390075279,4.9145819587579265,0.04855420736016969,0.644610121660838,-0.021086429043337684,-0.0061379972462471954
31,24427,31370,340,20.0,-0.1137290339006829,4.785495085643451,0.05322679999965052,0.6454343655723793,-0.023362963197404163,-0.0041212195577067234
31,24429,31370,340,20.0,-0.12560798723612354,4.656374338016846,0.059394766677203226,0.6456037381330226,-0.030839833387763527,-0.0008468628032165526
31,24431,31370,340,20.0,-0.13855657289298628,4.527223812932787,0.06474292828431372,0.645752625420295,-0.026740808035552455,-0.000744436436361795
31,24433,31370,340,20.0,-0.15232319012087547,4.398543207361859,0.06883308613944594,0.6434030278546388,-0.02045078927566113,0.011747987828281126
31,24435,31370,340,20.0,-0.16649996367754927,4.270289651888639,0.07088386778336897,0.6412677773661013,-0.010253908219615138,0.010676252442687328
31,24437,31370,340,20.0,-0.1806154108568352,4.142754872510898,0.07057723589642961,0.6376738968887041,0.0015331594346967847,0.017969402386985855
31,24439,31370,340,20.0,-0.19519026192160038,4.015787409685025,0.07287425532382596,0.6348373141293662,-0.011485097136981759,0.014182913796689789
31,24441,31370,340,20.0,-0.21044672238283502,3.8902496001844806,0.07628230230617317,0.6276890475027219,-0.017040234911736007,0.035741333133221254
31,24443,31370,340,20.0,-0.2259691455387054,3.7661048677977593,0.0776121157793519,0.6207236619336065,-0.006649067365893657,0.03482692784557706
31,24445,31370,340,20.0,-0.24169371158190578,3.642336882346136,0.07862283021600192,0.6188399272581169,-0.005053572183250088,0.009418673377448172
31,24447,31370,340,20.0,-0.257558501610583,3.5182494642194584,0.07932395014338622,0.6204370906333878,-0.0035055996369215414,-0.00798581687635469
31,24449,31370,340,20.0,-0.274051766730782,3.3942707615900387,0.08246632560099498,0.6198935131470984,-0.015711877288043796,0.0027178874314470747
31,24451,31370,340,20.0,-0.29079916646302073,3.269430017430894,0.08373699866119355,0.6242037207957241,-0.0063533653009928415,-0.021551038243128318
31,24453,31370,340,20.0,-0.30753685136150355,3.1440052307887036,0.08368842449241409,0.6271239332109513,0.00024287084389729152,-0.014601062076136095
31,24455,31370,340,20.0,-0.32381762376748546,3.017380597917113,0.08140386202990957,0.6331231643579538,0.011422812312522623,-0.029996155735012575
31,24457,31370,340,20.0,-0.33976033666175187,2.8898459014397573,0.07971356447133204,0.637673482386778,0.008451487792887624,-0.022751590144121092
31,24459,31370,340,20.0,-0.3553069578907526,2.761885633120398,0.07773310614500373,0.6398013415967974,0.00990229163164158,-0.010639296050096725
31,24461,31370,340,20.0,-0.3708143416405929,2.6338928007068776,0.07753691874920143,0.6399641620676011,0.0009809369790114708,-0.0008141023540186865
31,24463,31370,340,20.0,-0.3861842051412725,2.5069377968828044,0.07684931750339796,0.634775019120366,0.003438006229017354,0.02594571473617524
31,24465,31370,340,20.0,-0.40073223729695495,2.3812402083602047,0.07274016077841228,0.6284879426129986,0.020545783624928426,0.03143538253683742
31,24467,31370,340,20.0,-0.41531887397563505,2.2562576790594897,0.07293318339340049,0.6249126465035748,-0.0009651130749410708,0.017876480547118767
31,24469,31370,340,20.0,-0.4298541518857697,2.1318314430958636,0.07267638955067324,0.6221311798181306,0.0012839692136362713,0.013907333427221058
31,24471,31370,340,20.0,-0.44290381306021465,2.007604563382851,0.06524830587222474,0.6211343985650619,0.03714041839224247,0.004983906265343396
31,24473,31370,340,20.0,-0.453996965280304,1.8829160856721083,0.05546576110044665,0.6234423885537144,0.04891272385889045,-0.01153994994326224
31,24475,31370,340,20.0,-0.46405478030390823,1.7574575580346867,0.050289075118021276,0.627292638187108,0.025883429912126887,-0.019251248166968216
31,24477,31370,340,20.0,-0.4737193752363126,1.6310049589914342,0.048322974662021734,0.6322629952162628,0.00983050227999771,-0.02485178514577413
31,24479,31370,340,20.0,-0.482565896129023,1.5038122553166766,0.04423260446355215,0.6359635183737877,0.02045185099234792,-0.018502615787624466
31,24481,31370,340,20.0,-0.49026392956088505,1.3765201707973267,0.038490167159310196,0.6364604225967496,0.02871218652120977,-0.002484521114809457
31,24483,31370,340,20.0,-0.49616320678591785,1.2492949900027104,0.02949638612516403,0.6361259039730816,0.04496890517073082,0.0016725931183403375
31,24485,31370,340,20.0,-0.5006520055410932,1.1222983928603594,0.022443993775876914,0.634982985711755,0.03526196174643559,0.005714591306632544
31,24487,31370,340,20.0,-0.5044381211758042,0.9963726535200674,0.018930578173554924,0.6296286967014597,0.01756707801160995,0.02677144505147666
31,24489,31370,340,20.0,-0.5084594089104422,0.8713888239861811,0.02010643867318973,0.6249191476694316,-0.005879302498174033,0.023547745160140687
31,24491,31370,340,20.0,-0.5128264426790594,0.7467683946173787,0.021835168843086228,0.6231021468440123,-0.008643650849482487,0.00908500412709623
31,24493,31370,340,20.0,-0.516732932018927,0.6213885583555748,0.019532446699337958,0.6268991813090191,0.011513610718741352,-0.01898517232503394
31,24495,31370,340,20.0,-0.5208325248372094,0.495389116536474,0.020497964091412135,0.6299972090955042,-0.004827586960370889,-0.015490138932425235
31,24497,31370,340,20.0,-0.5250222487847626,0.3682615451239668,0.020948619737765628,0.635637857062536,-0.0022532782317674638,-0.028203239835158933
31,24499,31370,340,20.0,-0.5291762822520603,0.2401206000441324,0.02077016733648851,0.6407047253991719,0.0008922620063855913,-0.025334341683179717
31,24501,31370,340,20.0,-0.5328871301779612,0.11098744199527705,0.018554239629504643,0.6456657902442767,0.011079638534919334,-0.024805324225524172
31,24503,31370,340,20.0,-0.5354927402395182,-0.018588942026683153,0.013028050307785088,0.647881920109801,0.027630946608597773,-0.011080649327621095
31,24505,31370,340,20.0,-0.5374270482628174,-0.14759598118529402,0.009671540116495958,0.6450351957930542,0.016782550956445652,0.014233621583733536
31,24507,31370,340,20.0,-0.5385322590316602,-0.2768323623213988,0.005526053844214229,0.6461819056805238,0.020727431361408644,-0.005733549437347829
31,24509,31370,340,20.0,-0.5384178561911573,-0.4065737609264317,-0.0005720142025145147,0.6487069930251645,0.03049034023364372,-0.012625436723203709
31,24511,31370,340,20.0,-0.5372421405076798,-0.5375145406424232,-0.005878578417387592,0.6547038985799575,0.026532821074365387,-0.029984527773964653
31,24513,31370,340,20.0,-0.5357910445765177,-0.6685411441265943,-0.007255479655810526,0.6551330174208553,0.00688450619211467,-0.0021455942044890097
31,24515,31370,340,20.0,-0.5346797816565185,-0.7991480887915835,-0.0055563145999959485,0.6530347233249462,-0.008495825279072888,0.010491470479545573
31,24517,31370,340,20.0,-0.5328097023310084,-0.9302471692739261,-0.009350396627550439,0.6554954024117132,0.018970410137772453,-0.012303395433835296
31,24519,31370,340,20.0,-0.5303885672663815,-1.061041557169579,-0.012105675323134668,0.6539719394782645,0.013776393477921145,0.007617314667243691
31,24521,31370,340,20.0,-0.5273099824836527,-1.1926160475381007,-0.015392923913644108,0.6578724518426082,0.016436242952547198,-0.019502561821718722
31,24523,31370,340,20.0,-0.5233281753178955,-1.3250675722997864,-0.01990903582878567,0.6622576238084288,0.022580559575707815,-0.02192585982910278
31,24525,31370,340,20.0,-0.5182440867992067,-1.4579904523616207,-0.025420442593444004,0.6646144003091714,0.027557033823291666,-0.011783882503713095
31,24527,31370,340,20.0,-0.5129066644623805,-1.5920206814996751,-0.02668711168413107,0.670151145690272,0.006333345453435335,-0.027683726905503026
31,24529,31370,340,20.0,-0.5067101995759091,-1.7260629894584287,-0.030982324432357045,0.670211539793768,0.02147606374112987,-0.00030197051748004355
31,24531,31370,340,20.0,-0.4996373757211183,-1.8596143850434976,-0.035364119273954,0.6677569779253445,0.021908974207984766,0.012272809342117608
31,24533,31370,340,20.0,-0.4924126292412333,-1.9919232752901586,-0.036123732399425124,0.6615444512333046,0.003798065627355629,0.03106263346019933
31,24535,31370,340,20.0,-0.4845743196698453,-2.12130333636242,-0.0391915478569399,0.6469003053613065,0.015339077287573888,0.07322072935999069
31,24537,31370,340,20.0,-0.47597360626234075,-2.2480972728455284,-0.04300356703752284,0.6339696824155427,0.019060095902914687,0.06465311472881874
31,24539,31370,340,20.0,-0.46702267162202205,-2.3731149646697833,-0.04475467320159354,0.6250884591212746,0.008755530820353519,0.04440611647134052
31,24541,31370,340,20.0,-0.45785565683686813,-2.4977003263296824,-0.045835073925769576,0.6229268082994954,0.005402003620880169,0.010808254108896076
31,24543,31370,340,20.0,-0.4487480675236313,-2.6233246146536455,-0.04553794656618426,0.6281214416198155,-0.0014856367979265706,-0.02597316660160054
31,24545,31370,340,20.0,-0.4398019033258851,-2.7509582914248876,-0.044730820988730935,0.6381683838562102,-0.004035627887266635,-0.050234711181973424
31,24547,31370,340,20.0,-0.4312320634134694,-2.8791283263155636,-0.04284919956207833,0.6408501744533801,-0.00940810713326301,-0.013408952985849432
31,24549,31370,340,20.0,-0.4238136250046325,-3.0074972948070715,-0.03709219204418468,0.6418448424575396,-0.028785037589468265,-0.004973340020797412
31,24551,31370,340,20.0,-0.41695059216469144,-3.136753520112615,-0.03431516419970526,0.6462811265277169,-0.013885139222397092,-0.022181420350886327
31,24553,31370,340,20.0,-0.4118785016032871,-3.2663405410573745,-0.025360452807021705,0.647935104723798,-0.04477355696341778,-0.008269890980405759
31,24555,31370,340,20.0,-0.40813499292355093,-3.396797544866157,-0.018717543398680814,0.6522850190439122,-0.033214547041704456,-0.021749571600571116
31,24557,31370,340,20.0,-0.40634402151254445,-3.5285139922879,-0.008954857055032406,0.6585822371087158,-0.04881343171824204,-0.031486090324017724
31,24559,31370,340,20.0,-0.40896732613693,-3.6608969733422914,0.013116523121927681,0.6619149052719564,-0.11035690088480044,-0.01666334081620313
31,24561,31370,340,20.0,-0.4136646822784711,-3.7938014045900124,0.02348678070770549,0.664522156238605,-0.051851287928889045,-0.013036254833243
31,24563,31370,340,20.0,-0.41931961855168143,-3.926143038990321,0.028274681366051713,0.6617081720015427,-0.023939503291731112,0.014069921185311252
31,24565,31370,340,20.0,-0.4264314517460266,-4.0577343059065445,0.035559165971725815,0.6579563345811179,-0.03642242302837051,0.01875918710212421
31,24567,31370,340,20.0,-0.4354123644648282,-4.189385085268983,0.044904563594008184,0.6582538968121909,-0.04672698811141185,-0.0014878111553651152
31,24569,31370,340,20.0,-0.44129812504516064,-4.3178346096837945,0.029428802901662054,0.6422476220740592,0.07737880346173065,0.08003137369065882
31,24571,31370,340,20.0,-0.44461508152893403,-4.44281425722564,0.01658478241886696,0.6248982377092283,0.06422010241397547,0.08674692182415455
31,24573,31370,340,20.0,-0.4462323694436816,-4.566031512428802,0.008086439573737891,0.6160862760158103,0.04249171422564535,0.04405980846708957
31,24575,31370,340,20.0,-0.4446406350251051,-4.687602354663034,-0.00795867209288259,0.6078542111711593,0.08022555833310241,0.041160324223254996
31,24577,31370,340,20.0,-0.4395189248737852,-4.807923128368681,-0.025608550756599513,0.6016038685282332,0.08824939331858461,0.031251713214630605
31,24579,31370,340,20.0,-0.43439763737221915,-4.92790968684223,-0.025606437507830204,0.5999327923677455,-1.05662438465437e-05,0.008355380802438361
31,24581,31370,340,20.0,-0.43034796803489916,-5.047065501967879,-0.020248346686599916,0.5957790756282444,-0.02679045410615144,0.020768583697505782
31,24583,31370,340,20.0,-0.4281403469695908,-5.166361880828401,-0.011038105326541814,0.5964818943026096,-0.04605120680029051,-0.003514093371825844
31,24585,31370,340,20.0,-0.42790946532006524,-5.285997967331028,-0.0011544082476278028,0.5981804325131357,-0.049418485394570055,-0.008492691052630619
31,24587,31370,340,20.0,-0.42958601290595455,-5.40659961776829,0.008382737929446549,0.60300825218631,-0.04768573088537176,-0.024139098365871803
31,24589,31370,340,20.0,-0.43332373035744576,-5.527261921195054,0.018688587257456035,0.6033115171338199,-0.05152924664004743,-0.0015163247375493683
31,24591,31370,340,20.0,-0.43851517587530475,-5.648496653402601,0.025957227589294973,0.6061736610377366,-0.03634320165919469,-0.014310719519583515
31,24593,31370,340,20.0,-0.4451521553501405,-5.7706317364191175,0.033184897374178846,0.6106754150825822,-0.03613834892441936,-0.022508770224227703
31,24595,31370,340,20.0,-0.45298893858569844,-5.893493917046509,0.0391839161777896,0.6143109031369587,-0.02999509401805378,-0.018177440271882617
31,24597,31370,340,20.0,-0.4617527641332888,-6.01699099337535,0.043819127737951824,0.6174853816442027,-0.023176057800811112,-0.015872392536220303
31,24599,31370,340,20.0,-0.4714903032192681,-6.140890539510712,0.04868769542989648,0.6194977306768124,-0.024342838459723293,-0.01006174516304803
31,24601,31370,340,20.0,-0.481978802313797,-6.264832026861578,0.052442495472644346,0.6197074367543287,-0.018774000213739317,-0.001048530387581792
31,24603,31370,340,20.0,-0.49274344201819886,-6.388559630216829,0.05382319852200945,0.618638016776254,-0.006903515246825531,0.005347099890373741
31,24605,31370,340,20.0,-0.5046050830088773,-6.5124421147455465,0.059308204953392174,0.6194124226435882,-0.02742503215691361,-0.00387202933667119
31,24607,31370,340,20.0,-0.5179856227229216,-6.636705317894993,0.06690269857022146,0.621316015747233,-0.03797246808414645,-0.009517965518224258
31,24609,31370,340,20.0,-0.5318464722086929,-6.761614820141748,0.06930424742885632,0.624547511233775,-0.012007744293174305,-0.01615747743271001
31,24611,31370,340,20.0,-0.5456138943043953,-6.887529544415118,0.06883711047851238,0.6295736213668501,0.0023356847517197465,-0.025130550665375395
31,24613,31370,340,20.0,-0.5592485261618125,-7.012924974212673,0.068173159287086,0.6269771489877751,0.0033197559571318536,0.01298236189537505
31,24615,31370,340,20.0,-0.5724986396245164,-7.138111967918995,0.06625056731351942,0.6259349685316096,0.009612959867832949,0.005210902280827767
31,24617,31370,340,20.0,-0.5851568966758891,-7.263553138706023,0.06329128525686345,0.6272058539351377,0.014796410283279826,-0.0063544270176407736
31,24619,31370,340,20.0,-0.5974920891159412,-7.388694094142151,0.0616759622002605,0.6257047771806423,0.008076615283014732,0.007505383772477003
31,24621,31370,340,20.0,-0.6093158434771433,-7.513433762783711,0.05911877180601044,0.6236983432077992,0.01278595197125032,0.010032169864215845
31,24623,31370,340,20.0,-0.6202491317378289,-7.637954182425666,0.054666441303428126,0.6226020982097769,0.022261652512911567,0.0054812249901114996
31,24625,31370,340,20.0,-0.6302853229816558,-7.762056969522963,0.050180956219134654,0.6205139354864819,0.022427425421467362,0.010440813616474642
31,24627,31370,340,20.0,-0.6394144071311354,-7.885849826435592,0.04564542074739775,0.6189642845631482,0.022677677358684534,0.007748254616668504
31,24629,31370,340,20.0,-0.647027083950217,-8.009894494405035,0.038063384095408104,0.6202233398472146,0.037910183259948216,-0.006295276420331675
31,24631,31370,340,20.0,-0.6534448973258353,-8.134747309237042,0.03208906687809154,0.6242640741600347,0.029871586086582802,-0.020203671564100745
31,24633,31370,340,20.0,-0.6595583982958613,-8.260087149694453,0.030567504850129712,0.6266992022870532,0.007607810139809157,-0.012175640635092577
31,24635,31370,340,20.0,-0.6661340048507247,-8.386508913637359,0.03287803277431722,0.6321088197145297,-0.011552639620937555,-0.02704808713738238
31,24637,31370,340,20.0,-0.6727091887558103,-8.513264892812371,0.03287591952542801,0.6337798958750618,1.0566244446064132e-05,-0.008355380802660406
31,24639,31370,340,20.0,-0.6785073945371867,-8.640678447074524,0.028991028906881766,0.6370677713107664,0.01942445309273122,-0.016439377178523173
31,24641,31370,340,20.0,-0.683808141965871,-8.76822960652319,0.0265037371434218,0.6377557972433312,0.012436458817299822,-0.003440129662823921
31,24643,31370,340,20.0,-0.6876476001749845,-8.896218754346977,0.019197291045567333,0.6399457391189323,0.036532230489272344,-0.010949709378005323
31,24645,31370,340,20.0,-0.6897408439577761,-9.024235016323594,0.010466218913958159,0.6400813098830849,0.04365536065804587,-0.0006778538207630191
31,24647,31370,340,20.0,-0.6903540038465987,-9.152172210817419,0.0030657994441130043,0.639685972469124,0.03700209734922577,0.0019766870698045835
31,24649,31370,340,20.0,-0.6897679929308671,-9.28006480282809,-0.0029300545786581367,0.6394629600533541,0.029979270113855705,0.0011150620788491494
31,24651,31370,340,20.0,-0.6880305805115494,-9.407758461237911,-0.008687062096588427,0.638468292049108,0.028785037589651452,0.004973340021230399
31,24653,31370,340,20.0,-0.6859049752926039,-9.5350734293385,-0.010628026094727794,0.6365748405029414,0.009704819990696834,0.009467257730833012
31,24655,31370,340,20.0,-0.6842086587892533,-9.662684558203969,-0.008481582516752795,0.6380556443273466,-0.010732217889874995,-0.007404019122025929
31,24657,31370,340,20.0,-0.6826518908465404,-9.790202809735167,-0.007783839713564333,0.6375912576559895,-0.003488714015942307,0.002321933356785877
31,24659,31370,340,20.0,-0.6817318325364452,-9.919381874574263,-0.004600291550476143,0.6458953241954823,-0.01591774081544095,-0.04152033269746447
31,24661,31370,340,20.0,-0.6800250812688544,-10.049802556983586,-0.008533756337953946,0.652103412046614,0.019667323937389014,-0.03104043925565847
31,25338,31393,340,20.0,-1.5225370187216711,-9.974745796798292,0.05372191285277772,-0.703139090848639,0.016747717997711575,0.0003727490764937613
31,25340,31393,340,20.0,-1.5329697825454573,-9.833994310699577,0.05216381911893109,-0.7037574304935745,0.007790468669233164,0.003091698224677586
31,25342,31393,340,20.0,-1.5436196821200134,-9.694023434660833,0.05324949787278044,-0.6998543801937185,-0.005428393769246753,-0.01951525149928024
31,25344,31393,340,20.0,-1.553488464047474,-9.555144279841738,0.04934390963730273,-0.6943957740954776,0.01952794117738854,-0.027293030491204462
31,25346,31393,340,20.0,-1.5620511736042872,-9.418179903067902,0.04281354778406632,-0.68482188386918,0.03265180926618205,-0.047869451131488105
31,25348,31393,340,20.0,-1.5694148377256112,-9.282728004407488,0.036818320606619714,-0.677259493302067,0.029976135887233024,-0.03781195283556471
31,25350,31393,340,20.0,-1.5763648814196158,-9.148549611986613,0.03475021847002324,-0.6708919621043741,0.010340510682982362,-0.031837655988464775
31,25352,31393,340,20.0,-1.5824935993187759,-9.01460685474714,0.03064358949580015,-0.6697137861973701,0.02053314487111546,-0.005890879535019877
31,25354,31393,340,20.0,-1.587620812064913,-8.880470739217225,0.025636063730685166,-0.6706805776495717,0.02503762882557492,0.004833957261007882
31,25356,31393,340,20.0,-1.5917451263396853,-8.745586830496563,0.020621571373862224,-0.6744195436033085,0.025072461784114708,0.018694829768683974
31,25358,31393,340,20.0,-1.595114088307462,-8.610348601451449,0.016844809838882924,-0.6761911452255731,0.018883807674896502,0.008858008111323201
31,25360,31393,340,20.0,-1.598792135160369,-8.474871695776173,0.0183902342645359,-0.6773845283763791,-0.007727122128264874,0.005966915754029856
31,25362,31393,340,20.0,-1.6025874718010087,-8.339631313050509,0.018976683203197897,-0.6762019136283204,-0.0029322446933099933,-0.005913073740293484
31,25364,31393,340,20.0,-1.6067346353361818,-8.20537068429206,0.02073581767586541,-0.6713031437922456,-0.008795672363337559,-0.024493849180373672
31,25366,31393,340,20.0,-1.6113871115840341,-8.07280600926601,0.02326238123926183,-0.6628233751302481,-0.012632817816982111,-0.042398843309987555
31,25368,31393,340,20.0,-1.6163892185771909,-7.941064898652701,0.02501053496578365,-0.6587055530665475,-0.008740768632609086,-0.020589110318502968
31,25370,31393,340,20.0,-1.6210769181499014,-7.810458886261555,0.023438497863552676,-0.6530300619557261,0.00786018551115486,-0.0283774555541072
31,25372,31393,340,20.0,-1.6258364617646155,-7.67958936213703,0.02379771807357045,-0.6543476206226284,-0.0017961010500888719,0.006587793334511538
31,25374,31393,340,20.0,-1.630707086900498,-7.548423762184958,0.024353125679412724,-0.6558279997603567,-0.002777038029211365,0.007401895688641247
31,25376,31393,340,20.0,-1.634766946374823,-7.416241324467048,0.02029929737162428,-0.6609121885895508,0.020269141538942215,0.025420944145970736
31,25378,31393,340,20.0,-1.6372610680616968,-7.282623698545127,0.012470608434369534,-0.6680881296096075,0.03914344468627373,0.03587970510028349
31,25380,31393,340,20.0,-1.638728006229759,-7.147350749688343,0.007334690840310465,-0.6763647442839194,0.025679587970295348,0.04138307337155922
31,25382,31393,340,20.0,-1.6399395014047689,-7.010120954164771,0.006057475875049789,-0.6861489776178598,0.006386074826303378,0.04892116666970203
31,25384,31393,340,20.0,-1.6415636463384962,-6.870729002269282,0.008120724668636559,-0.6969597594774424,-0.010316243967933847,0.054053909297913094
31,25386,31393,340,20.0,-1.6434686639299256,-6.729274064540066,0.009525087957147349,-0.7072746886460823,-0.007021816442553952,0.05157464584319982
31,25388,31393,340,20.0,-1.6451837468977075,-6.585876724988685,0.008575414838909445,-0.716986697756905,0.004748365591189518,0.04856004555411353
31,25390,31393,340,20.0,-1.646723044842735,-6.4399951351226665,0.007696489725137479,-0.729407949330092,0.0043946255688598335,0.06210625786593482
31,25392,31393,340,20.0,-1.647312873865094,-6.292521154360897,0.002949145111794671,-0.7373699038088466,0.02373672306671404,0.039809772393772924
31,25394,31393,340,20.0,-1.6480447448780229,-6.143219189990631,0.0036593550646446538,-0.7465098218513289,-0.003551049764249914,0.04569959021241132
31,25396,31393,340,20.0,-1.648481302462557,-5.991310447920018,0.0021827879226710145,-0.7595437103530678,0.007382835709868196,0.06516944250869461
31,25398,31393,340,20.0,-1.6490675481282215,-5.836022934848231,0.002931228328322266,-0.7764375653589362,-0.0037422020282562585,0.08446927502934187
31,25400,31393,340,20.0,-1.6490852133666425,-5.676543391683788,8.832619210474846e-05,-0.7973977158222123,0.014214510681087589,0.10480075231638075
31,25402,31393,340,20.0,-1.6482477693463031,-5.510889798944264,-0.004187220101696809,-0.8282679636976198,0.021377731469007788,0.15435123937703743
31,25404,31393,340,20.0,-1.6469167982272128,-5.341555318947188,-0.0066548555954515365,-0.8466723999853798,0.012338177468773637,0.09202218143880003
31,25406,31393,340,20.0,-1.6455121266662778,-5.170166680181939,-0.007023357804675223,-0.8569431938262451,0.0018425110461184335,0.05135396920432633
31,25408,31393,340,20.0,-1.644149861439289,-4.99742268105765,-0.006811326134943396,-0.8637199956214481,-0.0010601583486591348,0.03388400897601507
31,25410,31393,340,20.0,-1.642995694591105,-4.824088008533988,-0.005770834240920175,-0.8666733626183065,-0.005202459470116105,0.01476683498429221
31,25412,31393,340,20.0,-1.6421697874835313,-4.650967685124371,-0.004129535537868989,-0.8656016170480862,-0.00820649351525593,-0.005358727851101364
31,25414,31393,340,20.0,-1.641837451980353,-4.478890427902172,-0.0016616775158917463,-0.8603862861109945,-0.012339290109886214,-0.0260766546854585
31,25416,31393,340,20.0,-1.6421373488739963,-4.308701975115701,0.001499484468217016,-0.850942263932355,-0.015805809920543812,-0.047220110893198
