recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
16,12647,16188,140,6.0,-0.5812489447930977,-2.2008969708227792,-0.006838656321723202,0.49821626105508665,-0.007496817886382123,-0.03792242373025223
16,12649,16188,140,6.0,-0.5804475971025878,-2.302116043343128,-0.004006738452549952,0.5060953626017439,-0.014159589345866253,-0.03939550773328637
16,12651,16188,140,6.0,-0.5805596244193724,-2.4033194284143775,0.0005601365839230654,0.5060169253562474,-0.022834375182365085,0.0003921862274824939
16,12653,16188,140,6.0,-0.5829048740245818,-2.503335203191606,0.011726248026047159,0.5000788738861428,-0.05583055721062047,0.029690257350523108
16,12655,16188,140,6.0,-0.5873473128651276,-2.6020454905843025,0.02221219420272924,0.4935514369634819,-0.05242973088341041,0.03263718461330445
16,12657,16188,140,6.0,-0.5943776139302239,-2.6991741746427893,0.03515150532548139,0.48564342029243424,-0.06469655561376075,0.0395400833552384
16,12659,16188,140,6.0,-0.603846692267684,-2.795213976055746,0.04734539168730012,0.48019900706478325,-0.060969431809093644,0.027222066138254952
16,12661,16188,140,6.0,-0.6154700177228185,-2.8916385103059232,0.058116627275672794,0.48212267125088637,-0.05385617794186337,-0.009618320930515623
16,12663,16188,140,6.0,-0.6297352676613355,-2.9885263317500614,0.07132624969258483,0.48443910722069106,-0.06604811208456018,-0.011582179849023433
16,12665,16188,140,6.0,-0.6467321069355652,-3.085743424664254,0.0849841963711484,0.48608546457096224,-0.06828973339281785,-0.00823178675135594
16,13620,16206,140,6.0,-2.6426085458717905,2.9029958843555743,-0.03811599818570821,0.5064430700308931,0.02785882594378286,-0.011916829152203157
16,13622,16206,140,6.0,-2.633358611141354,2.8015555042918003,-0.046249673652183354,0.5072019003188699,0.040668377332375716,-0.0037941514398842635
16,13624,16206,140,6.0,-2.6220265412187076,2.6995905167163174,-0.05666034961323119,0.5098249378774145,0.052053379805239164,-0.013115187792722693
16,13626,16206,140,6.0,-2.6081991936216427,2.597525083496108,-0.06913673798532471,0.5103271661010478,0.06238194186046764,-0.0025111411181666377
16,13628,16206,140,6.0,-2.591153466506612,2.4974413246382365,-0.08522863557515414,0.5004187942893568,0.08045948794914715,0.049541859058455096
16,13630,16206,140,6.0,-2.5707316329393306,2.3998596459595527,-0.10210916783640611,0.4879083933934192,0.08440266130625984,0.0625520044796879
16,13632,16206,140,6.0,-2.546720129359703,2.3041976467339174,-0.12005751789813779,0.4783099961281767,0.08974175030865839,0.04799198632621238
16,13634,16206,140,6.0,-2.5199880558291317,2.209702223327507,-0.13366036765285694,0.47247711703205075,0.06801424877359574,0.029164395480629768
16,13636,16206,140,6.0,-2.4913783326851475,2.115391548207327,-0.14304861571992067,0.4715533756009016,0.04694124033531866,0.004618707155745749
16,13638,16206,140,6.0,-2.4603110580853884,2.021741661133488,-0.15533637299879555,0.4682494353691946,0.06143878639437439,0.01651970115853496
16,13640,16206,140,6.0,-2.4268567322550085,1.9291545940925927,-0.16727162915189941,0.4629353352044763,0.05967628076551934,0.026570500823591692
16,13642,16206,140,6.0,-2.390857673815146,1.8375552699059867,-0.1799952921993131,0.45799662093302995,0.0636183152370684,0.024693571357231603
16,13644,16206,140,6.0,-2.352038293926121,1.747129567005583,-0.1940968994451242,0.4521285145020182,0.07050803622905555,0.02934053215505883
16,13646,16206,140,6.0,-2.3112192919342767,1.6576029811420017,-0.20409500995922203,0.4476329293179071,0.04999055257048912,0.02247792592055542
16,13648,16206,140,6.0,-2.2693881113609637,1.5688476245045397,-0.2091559028665646,0.4437767831873096,0.025304464536712867,0.01928073065298741
16,13650,16206,140,6.0,-2.2271296973714994,1.4803169267376342,-0.21129206994732197,0.44265348883452793,0.010680835403786837,0.005616471763908448
16,13652,16206,140,6.0,-2.184467730805979,1.3919771355404444,-0.21330983282760174,0.44169895598594855,0.01008881440139886,0.004772664242896907
16,13654,16206,140,6.0,-2.1414344130055234,1.3043693267612924,-0.21516658900227803,0.4380390438957604,0.009283780873381442,0.01829956045094061
16,13656,16206,140,6.0,-2.097740530565958,1.2179690586057035,-0.2184694121978259,0.4320013407779444,0.01651411597773933,0.0301885155890802
16,13658,16206,140,6.0,-2.0538566742955706,1.1321436034141332,-0.219419281351938,0.4291272759578513,0.00474934577056052,0.01437032410046557
16,13660,16206,140,6.0,-2.0094620021145015,1.0459271659910139,-0.22197336090534536,0.43108218711559676,0.012770397767036812,-0.009774555788727435
16,13662,16206,140,6.0,-1.9652870365918782,0.9590175265884961,-0.22087482761311672,0.4345481970125886,-0.005492666461143214,-0.01733004948495931
16,13664,16206,140,6.0,-1.9226990474296004,0.8717251261225131,-0.21293994581138898,0.4364620023299154,-0.03967440900863872,-0.009569026586633833
16,13666,16206,140,6.0,-1.8810667668170167,0.7842529447675527,-0.20816140306291864,0.4373609067748019,-0.02389271374235169,-0.004494522224432473
16,13668,16206,140,6.0,-1.840297412797204,0.6977002511479611,-0.20384677009906316,0.43276346809795807,-0.0215731648192774,0.022987193384219062
16,13670,16206,140,6.0,-1.8002237444554046,0.6118282347186722,-0.20036834170899742,0.4293600821464444,-0.017392141950328677,0.01701692975756841
16,13672,16206,140,6.0,-1.7606715209653077,0.5257028504409289,-0.19776111745048452,0.4306269213887165,-0.013036121292564484,-0.006334196211360554
16,13674,16206,140,6.0,-1.7219127780628165,0.43948533279736524,-0.19379371451245575,0.43108758821781834,-0.019837014690143873,-0.002303334145509206
16,13676,16206,140,6.0,-1.683576706808123,0.3534043753168873,-0.19168035627346702,0.43040478740238974,-0.010566791194943637,0.0034140040771429847
16,13678,16206,140,6.0,-1.645322758199065,0.2672654879557438,-0.19126974304529032,0.4306944368057175,-0.0020530661408835194,-0.001448247016638815
16,13680,16206,140,6.0,-1.6065825920731824,0.18187872593411025,-0.193700830629413,0.42693381010816767,0.012155437920613466,0.018803133487749202
16,13682,16206,140,6.0,-1.5670392795278534,0.09780982423471618,-0.19771656272664528,0.42034450849697036,0.02007866048616136,0.032946508055986534
16,13684,16206,140,6.0,-1.525709457255486,0.014534763196408895,-0.2066491113618374,0.4163753051915364,0.04466274317596053,0.019846016527169663
16,13686,16206,140,6.0,-1.4829468476384395,-0.06872932401254439,-0.21381304808523183,0.41632043604476643,0.03581968361697219,0.00027434573384998995
16,13688,16206,140,6.0,-1.4402683628110622,-0.1518810590085079,-0.21339242413688675,0.41575867497981756,-0.00210311974172539,0.002808805324744368
16,13690,16206,140,6.0,-1.3986201821574493,-0.235660944710538,-0.20824090326806433,0.4188994285101505,-0.025757604344112117,-0.015703767651664702
16,13692,16206,140,6.0,-1.358113122116007,-0.3198342052319016,-0.20253530020721167,0.42086630260681795,-0.0285280153042633,-0.009834370483337296
16,13694,16206,140,6.0,-1.3189420935445135,-0.4036567238092559,-0.1958551428574673,0.41911259288677144,-0.03340078674872182,0.008768548600232573
16,13696,16206,140,6.0,-1.281143874737576,-0.487147137959764,-0.18899109403468728,0.4174520707525406,-0.03432024411390011,0.008302610671154231
16,13698,16206,140,6.0,-1.244009682562679,-0.5710012396574126,-0.18567096087448554,0.4192705084882428,-0.016600665801008718,-0.009092188678511137
16,13700,16206,140,6.0,-1.207368271817004,-0.6557984036345468,-0.18320705372837476,0.4239858198856711,-0.012319535730553888,-0.023576556987141284
16,13702,16206,140,6.0,-1.172085143902759,-0.7413491376149609,-0.17641563957122464,0.42775366990207064,-0.03395707078575061,-0.018839250081997827
16,13704,16206,140,6.0,-1.1383078935529511,-0.8274373032290979,-0.1688862517490397,0.43044082807068507,-0.03764693911092465,-0.013435790843072115
16,13706,16206,140,6.0,-1.1061029863344032,-0.9136044440139918,-0.1610245360927398,0.43083570392446924,-0.03930857828149947,-0.001974379268920856
16,13708,16206,140,6.0,-1.075138363375664,-0.9990732332005988,-0.15482311479369626,0.42734394593303526,-0.031007106495217762,0.017458789957169873
16,13710,16206,140,6.0,-1.044618496389698,-1.0833263365212364,-0.15259933492982936,0.4212655166031881,-0.011118899319334519,0.03039214664923573
16,13712,16206,140,6.0,-1.0148910709564705,-1.1672604784249396,-0.14863712716613797,0.4196707095185159,-0.019811038818456916,0.007974035423360948
16,13714,16206,140,6.0,-0.9864397905239011,-1.2516917661194205,-0.14225640216284696,0.42215643847240414,-0.03190362501645505,-0.012428644769441055
16,13716,16206,140,6.0,-0.9601352301874363,-1.3368982265875415,-0.1315228016823239,0.4260323023406054,-0.05366800240261538,-0.01937931934100634
16,13718,16206,140,6.0,-0.9363129108114454,-1.422813333521932,-0.11911159687995443,0.4295755346719521,-0.06205602401184729,-0.017716161656733398
16,13720,16206,140,6.0,-0.9145913945151034,-1.508564043313677,-0.10860758148171001,0.42875354895872575,-0.052520076991222076,0.004109928566131682
16,13722,16206,140,6.0,-0.894344938365299,-1.5937272179455193,-0.1012322807490218,0.425815873159211,-0.036876503663441085,0.014688378997573803
16,13724,16206,140,6.0,-0.8753594668770578,-1.6787789579181376,-0.09492735744120628,0.4252586998630914,-0.031524616539077566,0.002785866480597976
16,13726,16206,140,6.0,-0.8573795796876231,-1.7640140015132146,-0.08989943594717331,0.42617521797538527,-0.02513960747016486,-0.0045825905614693685
16,13728,16206,140,6.0,-0.8409372898491511,-1.8495360893319073,-0.08221144919236034,0.4276104390934632,-0.03843993377406485,-0.007176105590389614
16,13730,16206,140,6.0,-0.826796329936483,-1.9351204713928136,-0.0707047995633403,0.42792191030453175,-0.05753324814510019,-0.0015573560553427956
16,13732,16206,140,6.0,-0.8149893980304428,-2.0201338777412694,-0.05903465953020104,0.4250670317422789,-0.05835070016569632,0.014274392811264303
16,13734,16206,140,6.0,-0.8053305397734462,-2.1038594255577547,-0.04829429128498319,0.4186277390824267,-0.05370184122608923,0.03219646329926107
16,13736,16206,140,6.0,-0.7976162023255672,-2.186028105100144,-0.03857168723939486,0.41084339771194633,-0.04861302022794167,0.038921706852401705
16,13738,16206,140,6.0,-0.7916873051995812,-2.268182541857207,-0.02964448562992994,0.4107721837853151,-0.044636008047324593,0.00035606963315615303
16,13740,16206,140,6.0,-0.7876667232535457,-2.3496617503757857,-0.020102909730177476,0.4073960425928935,-0.04770787949876232,0.01688070596210789
16,13742,16206,140,6.0,-0.7858682986557316,-2.430195169954039,-0.008992122989070483,0.4026670978912672,-0.055553933705534964,0.023644723508131626
16,13744,16206,140,6.0,-0.7865862273927217,-2.5095349120655968,0.0035896436849502944,0.39669871055778794,-0.06290883337010389,0.029841936667396318
16,13746,16206,140,6.0,-0.7898502271069896,-2.5876008713940086,0.0163199985713397,0.39032979664205936,-0.06365177443194703,0.0318445695786429
16,13748,16206,140,6.0,-0.7954980850215915,-2.6645038947479422,0.028239289573009363,0.3845151167696681,-0.059596455008348315,0.029073399361956298
16,13750,16206,140,6.0,-0.8035690935000155,-2.7401986377763863,0.040355042392120066,0.37847371514222017,-0.06057876409555352,0.030207008137239644
16,13752,16206,140,6.0,-0.8140677839403525,-2.8146493308493064,0.05249345220168511,0.37225346536460036,-0.060692049047825214,0.031101248888099065
16,13754,16206,140,6.0,-0.8270127938597667,-2.887819195672101,0.06472504959707082,0.36584932411397375,-0.061157986976928536,0.032020706253133024
16,13756,16206,140,6.0,-0.8424172207127509,-2.9596931174610965,0.07702213426492133,0.35936960894497716,-0.061485423339252554,0.03239857584498296
16,13758,16206,140,6.0,-0.8602659497156353,-3.0302579987617984,0.08924364501442184,0.3528244065035091,-0.06110755374750254,0.03272601220734028
16,13900,16208,140,6.0,-0.01448867947400867,-2.964790352228477,-0.19109902222283925,-0.36698578474580357,0.007117429780384432,0.017745554185044643
16,13902,16208,140,6.0,0.02405713185448044,-2.890700505224797,-0.19272905664244555,-0.37044923501839966,0.008150172098031483,0.017317251362980457
16,13904,16208,140,6.0,0.06294103885678903,-2.8159471890693513,-0.19441953501154297,-0.37376658077722835,0.008452391845487073,0.016586728794143468
16,13906,16208,140,6.0,0.10218369637926061,-2.740538969818571,-0.1962132876123579,-0.3770410962539006,0.008968763004074676,0.016372577383361175
16,13908,16208,140,6.0,0.14179820187640346,-2.664490962256135,-0.19807252748571424,-0.38024003781218063,0.009296199366781721,0.01599470779140022
16,13910,16208,140,6.0,0.18179664413810737,-2.5878323872847853,-0.19999221130851952,-0.3832928748567488,0.009598419114026369,0.015264185222840787
16,13912,16208,140,6.0,0.2221921206189048,-2.5105783596882363,-0.20197738240398722,-0.3862701379827449,0.009925855477338485,0.014886315629980551
16,13914,16208,140,6.0,0.26297707392693326,-2.4327354281937037,-0.20392476654014224,-0.38921465747266293,0.00973692068077514,0.014722597449590147
16,13916,16208,140,6.0,0.30444068709609606,-2.3542250232593425,-0.20731806584581403,-0.39255202467180617,0.01696649652835891,0.016686835995716187
16,13918,16208,140,6.0,0.34644891403220335,-2.2755337984011366,-0.21004113468053642,-0.3934561242910295,0.013615344173611987,0.004520498096116654
16,13920,16208,140,6.0,0.3884883640151018,-2.197000766846665,-0.21019724991449218,-0.39266515777235833,0.0007805761697787794,-0.003954832593355828
16,13922,16208,140,6.0,0.43088159712093344,-2.1168908911331537,-0.21196616552915826,-0.40054937856755624,0.00884457807333039,0.039421103975989524
16,13924,16208,140,6.0,0.4735675815495449,-2.0361568386313706,-0.21342992214305745,-0.403670262508915,0.00731878306949596,0.015604419706793937
16,13926,16208,140,6.0,0.5164939426680886,-1.9545396558747963,-0.21463180559271822,-0.40808591378287185,0.006009417248303839,0.02207825636978411
16,13928,16208,140,6.0,0.5595967289786435,-1.8716448682686586,-0.21551393155277487,-0.4144739380306883,0.004410629800283283,0.03194012123908241
16,13930,16208,140,6.0,0.6025337949638911,-1.788390863772905,-0.214685329926238,-0.41627002247876854,-0.0041430081326843116,0.008980422240401076
16,13932,16208,140,6.0,0.645184612798186,-1.706364076452752,-0.21325408917147404,-0.410133936600765,-0.007156203773819869,-0.030680429390017583
16,13934,16208,140,6.0,0.6882953165740544,-1.6253413832122217,-0.21555351887934227,-0.4051134662026512,0.01149714853934114,-0.025102351990569094
16,13936,16208,140,6.0,0.7324221880343236,-1.544086519264709,-0.22063435730134584,-0.4062743197375629,0.025404192110017876,0.005804267674558439
16,13938,16208,140,6.0,0.7769793796450704,-1.4617707007620455,-0.2227859580537339,-0.4115790925133178,0.01075800376194036,0.02652386387877459
16,13940,16208,140,6.0,0.8217255667923196,-1.3784971867507874,-0.22373093573624603,-0.41636757005629077,0.0047248884125605795,0.023942387714864788
16,13942,16208,140,6.0,0.8668960221025135,-1.2942473548989053,-0.22585227655096962,-0.4212491592594103,0.010606704073617967,0.024407946015597703
16,13944,16208,140,6.0,0.9128196873425052,-1.209477162785615,-0.22961832619995848,-0.423850960566452,0.01883024824494428,0.013009006535208423
16,13946,16208,140,6.0,0.9595987065982776,-1.125831501466757,-0.23389509627886218,-0.41822830659428933,0.02138385039451851,-0.028113269860813306
16,13948,16208,140,6.0,1.0080653712663687,-1.0429728934893703,-0.24233332334045565,-0.4142930398869338,0.042191135307967365,-0.01967633353677778
16,13950,16208,140,6.0,1.0575134730237061,-0.9594755514203188,-0.2472405087866869,-0.4174867103452573,0.024535927231156274,0.015968352291617638
16,13952,16208,140,6.0,1.1076110744799617,-0.874528847374016,-0.2504880072812776,-0.4247335202315139,0.016237492472953585,0.036234049431282944
16,13954,16208,140,6.0,1.157152110045609,-0.7879472933623038,-0.24770517782823687,-0.43290777005856096,-0.013914147265203791,0.04087124913523532
16,13956,16208,140,6.0,1.2055174158850457,-0.6997645961306023,-0.24182652919718328,-0.4409134861585079,-0.029393243155267923,0.04002858049973468
16,13958,16208,140,6.0,1.2519013618802068,-0.610837645469301,-0.2319197299758058,-0.4446347533065065,-0.04953399610688747,0.01860633573999293
16,13960,16208,140,6.0,1.2962781587509768,-0.5224193719083947,-0.22188398435385004,-0.4420913678045313,-0.05017872810977875,-0.012716927509875964
16,13962,16208,140,6.0,1.3386055488806567,-0.43371277212681636,-0.2116369506483995,-0.4435329989078918,-0.05123516852725274,0.007208155516802428
16,13964,16208,140,6.0,1.3797254287570309,-0.34394861904245266,-0.20559939938187055,-0.4488207654218185,-0.0301877563326447,0.02643883256963353
16,13966,16208,140,6.0,1.4193093381678699,-0.2529616435143337,-0.197919547054195,-0.4549348776405948,-0.0383992616383777,0.030570561093881676
16,13968,16208,140,6.0,1.457475123833393,-0.1612848672592011,-0.19082892832761544,-0.458383881275663,-0.035453093632897836,0.017245018175340854
16,13970,16208,140,6.0,1.4942419048253581,-0.06924575700987057,-0.18383390495982588,-0.4601955512466527,-0.03497511683894783,0.009058349854948466
16,13972,16208,140,6.0,1.5297874447035635,0.02217176644579777,-0.17772769939102706,-0.4570876172783417,-0.030531027843994085,-0.01553966984155497
16,13974,16208,140,6.0,1.5644044644205346,0.11319489123238002,-0.17308509858485532,-0.4551156239329113,-0.023213004030858686,-0.009859966727152059
16,13976,16208,140,6.0,1.5985807476379397,0.205291632029461,-0.17088141608702534,-0.46048370398540484,-0.01101841248914992,0.026840400262467812
16,13978,16208,140,6.0,1.6324256205750283,0.2985037952694132,-0.169224364685443,-0.4660608161997609,-0.008285257007911717,0.027885561071780418
16,13980,16208,140,6.0,1.6659007691625896,0.3924938427587099,-0.16737574293780644,-0.4699502374464837,-0.009243108738182793,0.019447106233613787
16,13982,16208,140,6.0,1.6990827304281806,0.48674588489345505,-0.16590980632795516,-0.4712602106737257,-0.007329683049256408,0.006549866136210114
16,13984,16208,140,6.0,1.7319684935631858,0.5814160976481968,-0.1644288156750262,-0.4733510637737087,-0.0074049532646447425,0.010454265499915127
16,13986,16208,140,6.0,1.7638314947311269,0.6752662140923029,-0.15931500583970526,-0.4692505822205306,-0.02556904917660474,-0.020502407765890518
16,13988,16208,140,6.0,1.7944591334810873,0.768297258075487,-0.1531381937498022,-0.46515521991592035,-0.030884060449515305,-0.020476811523051364
16,13990,16208,140,6.0,1.824075227055548,0.8622513277126685,-0.14808046787230356,-0.4697703481859078,-0.02528862938749321,0.023075641349937226
16,13992,16208,140,6.0,1.8526752896118428,0.9577596756293686,-0.14300031278147385,-0.4775417395835002,-0.02540077545414854,0.0388569569879621
16,13994,16208,140,6.0,1.8802532236070504,1.0541421821155297,-0.1378896699760379,-0.48191253243080545,-0.025553214027179694,0.02185396423652619
16,13996,16208,140,6.0,1.9067037071100064,1.1510164765514659,-0.1322524175147799,-0.484371472179681,-0.028186262306290066,0.01229469874437783
16,13998,16208,140,6.0,1.9316443391307345,1.2480908922046479,-0.1247031601036408,-0.4853720782659099,-0.03774628705569549,0.005003030431144362
16,14000,16208,140,6.0,1.9548790786657428,1.3445074850646936,-0.1161736976750416,-0.4820829643002289,-0.042647312142996,-0.01644556982840495
16,14002,16208,140,6.0,1.9766497926241249,1.4408728030672937,-0.10885356979191019,-0.4818265900130003,-0.036600639415657055,-0.0012818714361428896
16,14004,16208,140,6.0,1.9970754578718226,1.5382558852694381,-0.10212832623848866,-0.4869154110107221,-0.03362621776710761,0.02544410498860894
16,14006,16208,140,6.0,2.016526852978354,1.6364884365363626,-0.09725697553265689,-0.49116275633462214,-0.024356753529158892,0.021236726619500157
16,14008,16208,140,6.0,2.034898113717427,1.7346847973592394,-0.09185630369536568,-0.4909818041143843,-0.027003359186456022,-0.0009047611011891998
16,14010,16208,140,6.0,2.0520068540203287,1.8326736921649724,-0.08554370151450774,-0.48994447402866514,-0.0315630109042897,-0.005186650428595785
16,14012,16208,140,6.0,2.0677316588779466,1.9304425354238999,-0.07862402428808979,-0.48884421629463715,-0.034598386132089765,-0.005501288670139992
16,14014,16208,140,6.0,2.0824523089153812,2.0269575154139257,-0.07360325018717306,-0.4825748999501289,-0.025103870504583625,-0.03134658172254112
16,14016,16208,140,6.0,2.096462082565424,2.123147603480607,-0.07004886825021428,-0.4809504403334075,-0.01777190968479392,-0.008122298083607093
16,14018,16208,140,6.0,2.1103137540225667,2.2204974344914663,-0.06925835728571306,-0.4867491550542957,-0.003952554822506116,0.028993573604441103
16,14020,16208,140,6.0,2.1240058178824848,2.3190850964338017,-0.06846031929959029,-0.49293830971167685,-0.003990189930613841,0.03094577328690562
16,14022,16208,140,6.0,2.1378324245763185,2.418067217785757,-0.06913303346916866,-0.4949106067597775,0.0033635708478918502,0.009861485240503232
16,14024,16208,140,6.0,2.1516283201482027,2.5173138326669218,-0.06897947785942105,-0.496233074405823,-0.0007677780487380659,0.006612338230227444
16,14026,16208,140,6.0,2.1652700418895687,2.6163871546458037,-0.0682086087068301,-0.49536660989440984,-0.003854345762954736,-0.0043323225570657264
16,14028,16208,140,6.0,2.178727856972776,2.7151687947070275,-0.06728907541603713,-0.49390820030611904,-0.004597666453964866,-0.007292047941453994
16,14030,16208,140,6.0,2.1919796810728576,2.814737878553483,-0.06625912050040705,-0.49784541923227676,-0.005149774578150357,0.01968609463078863
16,14032,16208,140,6.0,2.2050885481339915,2.915876791462275,-0.0655443353056695,-0.5056945645439614,-0.003573925973687775,0.0392457265584234
16,14034,16208,140,6.0,2.2177863963380573,3.018009215065101,-0.06348924102032916,-0.5106621180141291,-0.01027547142670171,0.024837767350838202
16,19218,16276,140,6.0,-1.3602881042599657,2.898995406327658,-0.04164864461865814,0.5913752365473335,0.01620847957369831,-0.013742186503806764
16,19220,16276,140,6.0,-1.3511095396774173,2.78000037427924,-0.04589282291274199,0.5949751602420905,0.02122089147041928,-0.017999618473785173
16,19222,16276,140,6.0,-1.3415425373024896,2.6611831513460373,-0.047835011874638456,0.5940861146660126,0.009710944809482314,0.004445227880389702
16,19224,16276,140,6.0,-1.3322395469021744,2.542044528852692,-0.04651495200157618,0.5956931124667264,-0.006600299365311368,-0.008034989003569137
16,19226,16276,140,6.0,-1.3233486295789245,2.423289827938785,-0.04445458661624935,0.5937735045695347,-0.010301826926634172,0.009598039485958498
16,19228,16276,140,6.0,-1.315025388641893,2.3058163153484847,-0.04161620468515759,0.5873675629515018,-0.014191909655458801,0.032029708090164366
16,19230,16276,140,6.0,-1.3069327978223884,2.189479376787129,-0.04046295409752321,0.5816846928067787,-0.005766252938171901,0.028414350723615645
16,19232,16276,140,6.0,-1.2988901131222692,2.072741926828627,-0.04021342350059576,0.5836872497925105,-0.0012476529846372486,-0.01001278492865909
16,19234,16276,140,6.0,-1.2909164991686934,1.9553359492102824,-0.03986806976787882,0.5870298880917224,-0.0017267686635846768,-0.016713191496059432
16,19236,16276,140,6.0,-1.2823021034240025,1.8373737354045299,-0.043071978723454585,0.5898110690287628,0.016019544777878814,-0.01390590468520192
16,19238,16276,140,6.0,-1.2726559892120661,1.7187706183265599,-0.04823057105968198,0.59301558538985,0.025792961681136983,-0.01602258180543603
16,19240,16276,140,6.0,-1.2620542271909907,1.5995533048102395,-0.05300881010537717,0.5960865675816018,0.023891195228475937,-0.015354910958759183
16,19242,16276,140,6.0,-1.2503602116422716,1.4807399494988716,-0.05847007774359536,0.5940667765568397,0.027306338191090962,0.010098955123810649
16,19244,16276,140,6.0,-1.2379946728102198,1.3615028531345559,-0.06182769416025913,0.5961854818215784,0.016788082083318834,-0.01059352632369337
16,19246,16276,140,6.0,-1.2257545988307952,1.24199825243241,-0.061200369897123075,0.5975230035107293,-0.003136621315680266,-0.006687608445754556
16,19248,16276,140,6.0,-1.213997655633881,1.122577822075357,-0.058784715984571134,0.5971021517852648,-0.012078269562759703,0.0021042586273223307
16,19250,16276,140,6.0,-1.2029560594818745,1.0036622467522922,-0.05520798076003253,0.5945778766153242,-0.017883676122693037,0.01262137584970291
16,19252,16276,140,6.0,-1.1927905177474105,0.8852842852845997,-0.05082770867231967,0.5918898073384626,-0.021901360438564277,0.013440346384308022
16,19254,16276,140,6.0,-1.1835609320849247,0.7680933310752505,-0.046147928312428865,0.5859547710467461,-0.02339890179945403,0.029675181458582722
16,19256,16276,140,6.0,-1.1753620865953724,0.6511603975935354,-0.04099422744776149,0.5846646674085754,-0.025768504323336883,0.006450518190853627
16,19258,16276,140,6.0,-1.1679143881510248,0.5343307990840791,-0.03723849222173836,0.5841479925472814,-0.018778676130115635,0.002583374306469599
16,19260,16276,140,6.0,-1.1606223689415125,0.4174059956596154,-0.0364600960475614,0.5846240171223185,-0.003891980870884826,-0.0023801228751851866
16,19262,16276,140,6.0,-1.1529344001032031,0.3000700670821346,-0.03843984419154678,0.586679642887404,0.009898740719926913,-0.01027812882542778
16,19264,16276,140,6.0,-1.1447416369714547,0.18265550822222054,-0.040963815658742186,0.5870727942995702,0.012619857335977036,-0.0019657570608305752
16,19266,16276,140,6.0,-1.135879788699584,0.06587366183671761,-0.04430924135935377,0.5839092319275146,0.01672712850305791,0.01581781186027753
16,19268,16276,140,6.0,-1.1266345915136982,-0.05139638902450405,-0.04622598592942895,0.5863502543061083,0.009583722850375898,-0.012205111892968357
16,19270,16276,140,6.0,-1.116679075420709,-0.16904333118332532,-0.04977758046494585,0.5882347107941063,0.0177579726775845,-0.009422282439989771
16,19272,16276,140,6.0,-1.106438922877036,-0.286774428502099,-0.05120076271836527,0.5886554865938683,0.007115911267097097,-0.002103878998810371
16,19274,16276,140,6.0,-1.0959272313371873,-0.40457456619714605,-0.05255845769924328,0.5890006884752352,0.006788474904390052,-0.0017260094068344278
16,19276,16276,140,6.0,-1.0860130401220094,-0.5224028705749509,-0.04957095607588946,0.5891415218890245,-0.014937508116769083,-0.0007041670689461599
16,19278,16276,140,6.0,-1.076739118773086,-0.6395686385398838,-0.04636960674461732,0.5858288398246642,-0.016006746656360704,0.01656341032180153
16,19280,16276,140,6.0,-1.0678717759939689,-0.7569676314318113,-0.044336713895585245,0.5869949644596378,-0.010164464245160376,-0.005830623174868377
16,19282,16276,140,6.0,-1.0588936623318728,-0.8751968832059419,-0.04489056831048055,0.5911462588706529,0.0027692720744765253,-0.020756472055075137
16,19284,16276,140,6.0,-1.050268728757002,-0.9937057129226671,-0.04312466787435354,0.5925441485836258,-0.008829502180635052,-0.00698944856486472
16,19286,16276,140,6.0,-1.041329983384097,-1.1128820920049325,-0.04469372686452533,0.5958818954113271,0.00784529495085895,-0.016688734138506356
16,19288,16276,140,6.0,-1.0318441253604944,-1.2321401273633759,-0.04742929011801289,0.5962901767922169,0.013677816267437803,-0.0020414069044488725
16,19290,16276,140,6.0,-1.0215748582100255,-1.351248596215055,-0.05134633575234471,0.5955423442583963,0.019585228171659086,0.0037391626691030133
16,19292,16276,140,6.0,-1.0110381322771453,-1.4710780129148573,-0.052683629664400655,0.5991470834990109,0.00668646956027974,-0.018023696203073314
16,19294,16276,140,6.0,-1.000519698973087,-1.59294778874475,-0.052592166520292194,0.6093488791494639,-0.0004573157205423062,-0.051008978252264914
16,19296,16276,140,6.0,-0.9900496360138147,-1.7148991752954204,-0.0523503147963611,0.6097569327533514,-0.0012092586196554844,-0.0020402680194375744
16,19298,16276,140,6.0,-0.9799609046394014,-1.8363341451321737,-0.0504436568720662,0.607174849183767,-0.009533289621474483,0.01291041784792224
16,19300,16276,140,6.0,-0.9708741133491905,-1.956414339685847,-0.04543395645105475,0.6004009727683668,-0.02504850210505727,0.033869382077000854
16,19302,16276,140,6.0,-0.9627892469580454,-2.074941264624602,-0.0404243319557257,0.5926346246937753,-0.02504812247664523,0.03883174037295767
16,19304,16276,140,6.0,-0.9555290234607471,-2.192608152298111,-0.03630111748649134,0.5883344383675437,-0.0206160723461718,0.021500931631157627
16,19306,16276,140,6.0,-0.9492472110589392,-2.3108714557060117,-0.03140906200903959,0.591316517039504,-0.024460277387258755,-0.0149103933598016
16,19308,16276,140,6.0,-0.9438107723230152,-2.4292586274513916,-0.027182193679619604,0.5919358587268997,-0.02113434164709993,-0.0030967084369781794
16,19310,16276,140,6.0,-0.9391733238670852,-2.5473192803879994,-0.0231872422796503,0.5903032646830386,-0.01997475699984652,0.008162970219305343
