recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
22,4414,22101,231,6.0,-2.72274262878756,-2.725292649218242,0.525186807165432,0.3101043857789665,-0.03793284810895692,0.022972244869290392
22,4416,22101,231,6.0,-2.828435720687544,-2.786179058412924,0.5284654594999205,0.30443204597341067,-0.016393261672442705,0.028361699027779075
22,4418,22101,231,6.0,-2.9342889458072903,-2.844879865321757,0.5292661255987308,0.2935040345441653,-0.004003330494051216,0.054640057146226884
22,4420,22101,231,6.0,-3.038833407828342,-2.9016268966161665,0.5227223101052592,0.28373515647204695,0.032719077467358026,0.04884439036059174
22,4422,22101,231,6.0,-3.1428079671046882,-2.9574601933421327,0.5198727963817307,0.2791664836298313,0.014247568617642425,0.022843364211078132
22,4424,22101,231,6.0,-3.2477967224298947,-3.0117895597590474,0.5249437766260323,0.2716468320845733,-0.025354901221508186,0.03759825772629011
23,3766,23077,231,6.0,3.1904783964015087,-2.9389609277762188,0.4136811974026333,-0.6447261274491045,0.04392510952099249,-0.04098349977195159
23,3768,23077,231,6.0,3.1109979578318487,-2.812835766191487,0.3974021928482996,-0.6306258079236593,0.08139502277166866,-0.07050159762722608
23,3770,23077,231,6.0,3.0352392852997725,-2.688876928119414,0.3787933626603812,-0.6197941903603654,0.09304415093959184,-0.05415808781646936
23,3772,23077,231,6.0,2.9621566785216413,-2.565901742465919,0.3654130338906558,-0.6148759282674732,0.06690164384862696,-0.02459131046446128
23,3774,23077,231,6.0,2.891063063650483,-2.443904775189875,0.3554680743557914,-0.6099848363802218,0.04972479767432203,-0.02445545943625671
23,3776,23077,231,6.0,2.820639984582769,-2.3227897272617852,0.3521153953385703,-0.6055752396404479,0.016763395086105692,-0.022047983698869622
23,3778,23077,231,6.0,2.7504676892503186,-2.2021518664229363,0.350861476662252,-0.6031893041942449,0.006269593381591498,-0.011929677231015123
23,3780,23077,231,6.0,2.679628838263343,-2.081969091904929,0.35419425493487866,-0.6009138725900365,-0.0166638913631334,-0.011377158021042
23,3782,23077,231,6.0,2.6073638278788365,-1.96169003980471,0.36132505192253195,-0.6013952605010953,-0.035653984938266436,0.002406939555293919
23,3784,23077,231,6.0,2.5341571513415033,-1.8404529872574036,0.36603338268666574,-0.6061852627365316,-0.023541653820668973,0.023950011177181763
23,3786,23077,231,6.0,2.460532830770542,-1.7200720734028225,0.36812160285480733,-0.6019045692729053,-0.010441100840707929,-0.021403467318131808
23,3788,23077,231,6.0,2.387937575926883,-1.6012656511261478,0.36297627421829404,-0.5940321113833735,0.025726643182566455,-0.03936228944765863
23,3790,23077,231,6.0,2.3163749701845506,-1.4833782151570492,0.3578130287116621,-0.5894371798454934,0.025816227533159708,-0.022974657689400768
23,3792,23077,231,6.0,2.244103157655922,-1.3662411295956158,0.3613590626431429,-0.5856854278071666,-0.017730169657403927,-0.018758760191633916
23,3794,23077,231,6.0,2.1707897000581142,-1.2496353401379134,0.36656728798903915,-0.583028947288512,-0.026041126729481334,-0.01328240259327318
23,3796,23077,231,6.0,2.097441004720454,-1.1332523921074389,0.36674347668830043,-0.5819147401523728,-0.0008809434963064078,-0.005571035680695946
23,3798,23077,231,6.0,2.0240738992249083,-1.0176697946664524,0.3668355274777291,-0.5779129872049327,-0.00046025394714321877,-0.02000876473720048
23,3800,23077,231,6.0,1.9504879002801216,-0.9032274102134107,0.3679299947239334,-0.5722119222652083,-0.005472336231021613,-0.02850532469862166
23,3802,23077,231,6.0,1.8761593396472056,-0.7898882039596204,0.3716428031645802,-0.5666960312689512,-0.018564042203234044,-0.027579454981285778
23,3804,23077,231,6.0,1.800455070191697,-0.6780236926693642,0.37852134727754283,-0.559322556451281,-0.03439272056481313,-0.036867374088350724
23,3806,23077,231,6.0,1.7223777985122266,-0.5670844167248678,0.39038635839735214,-0.5546963797224824,-0.05932505559904655,-0.023130883643993072
23,3808,23077,231,6.0,1.6418216505345522,-0.45693112570277195,0.40278073988837204,-0.5507664551104791,-0.061971907455099506,-0.01964962306001683
23,3810,23077,231,6.0,1.5597858346690068,-0.3484048205262135,0.4101790793277271,-0.5426315258827921,-0.03699169719677542,-0.04067464613843497
23,3812,23077,231,6.0,1.4779732999001685,-0.24212167061665507,0.4090626738441916,-0.5314157495477922,0.00558202741767766,-0.05607888167499908
23,3814,23077,231,6.0,1.3972139967669899,-0.13754113725865663,0.4037965156658929,-0.5229026667899922,0.026330790891493372,-0.04256541378900025
23,3816,23077,231,6.0,1.316548095602608,-0.03574415847569751,0.40332950582190885,-0.5089848939147956,0.0023350492199203376,-0.06958886437598288
23,3818,23077,231,6.0,1.2344563353027798,0.06464125177338148,0.4104588014991417,-0.5019270512453949,-0.035646478386164304,-0.03528921334700341
23,3820,23077,231,6.0,1.150245757586299,0.16519522285685168,0.42105288858240386,-0.502769855417351,-0.052970435416310746,0.0042140208597801765
23,3822,23077,231,6.0,1.0645552546144461,0.2654146476228701,0.4284525148592644,-0.5010971238300921,-0.036998131384302635,-0.008363657936294455
23,3824,23077,231,6.0,0.9793512135144676,0.3659349957133596,0.4260202054998924,-0.5026017404524474,0.01216154679685999,0.0075230831117767405
23,3826,23077,231,6.0,0.8938091714067449,0.46663354402484836,0.4277102105386138,-0.5034927415574438,-0.008450025193607047,0.004455005524982014
23,3828,23077,231,6.0,0.8072215255282037,0.5680300986073885,0.4329382293927059,-0.5069827729127008,-0.02614009427046038,0.017450156776284698
23,3830,23077,231,6.0,0.7194955387760706,0.6695694119218177,0.4386299337606653,-0.5076965665721461,-0.028458521839797024,0.003568968297226749
23,3832,23077,231,6.0,0.629821542883652,0.7714351611248086,0.4483699794620932,-0.5093287460149543,-0.04870022850713973,0.008160897214040674
23,3834,23077,231,6.0,0.5384708076077137,0.8728511937061778,0.45675367637969144,-0.5070801629068461,-0.04191848458799108,-0.011242915540540799
23,3836,23077,231,6.0,0.4463107472217297,0.9727276507401131,0.46080030192992005,-0.49938228516967664,-0.020233127751143054,-0.03848938868584728
23,3838,23077,231,6.0,0.35488091582584774,1.0703629104105852,0.4571491569794098,-0.4881762983523602,0.018255724752551383,-0.05602993408658219
23,3840,23077,231,6.0,0.2642610422350947,1.1663604984552687,0.4530993679537651,-0.4799879402234175,0.020248945128223395,-0.04094179064471348
23,3842,23077,231,6.0,0.1727259909073698,1.2608500580818793,0.4576752566386247,-0.47244779813305326,-0.02287944342429793,-0.03770071045182122
23,3844,23077,231,6.0,0.07912615611196883,1.354592711267466,0.4679991739770048,-0.4687132659279336,-0.05161958669190059,-0.01867266102559828
23,3846,23077,231,6.0,-0.016473495778029534,1.4477240285485582,0.4779982594499918,-0.4656565864054607,-0.04999542736493501,-0.015283397612364524
23,3848,23077,231,6.0,-0.11263566919174872,1.5401755888617794,0.48081086706859594,-0.4622578015661061,-0.014063038093020674,-0.016993924196773147
23,3850,23077,231,6.0,-0.20853390045144937,1.6313477608292217,0.47949115629850325,-0.4558608598372116,0.006598553850463429,-0.03198470864447245
23,3852,23077,231,6.0,-0.30449861631827735,1.720683392626387,0.4798235793341399,-0.44667815898582597,-0.0016621151781831545,-0.045913504256928084
23,3854,23077,231,6.0,-0.4013878383229532,1.808730114651281,0.48444611002337934,-0.4402336101244708,-0.023112653446197284,-0.03222274430677574
23,3856,23077,231,6.0,-0.500085615295294,1.8961859653458943,0.49348888486170417,-0.4372792534730663,-0.04521387419162415,-0.014771783257022664
23,3858,23077,231,6.0,-0.6007015440909576,1.9832347612743026,0.5030796439783175,-0.43524397964204153,-0.04795379558306667,-0.010176369155123766
23,3860,23077,231,6.0,-0.7025652497611748,2.0698023577936207,0.5093185283510865,-0.43283798259659,-0.031194421863844912,-0.012029985227257622
23,3862,23077,231,6.0,-0.8038197382851063,2.155684859816774,0.5062724426196574,-0.42941251011576753,0.0152304286571453,-0.01712736240411239
23,3864,23077,231,6.0,-0.90331375701425,2.2411758952364282,0.49747009364571826,-0.4274551770982704,0.044011744869695835,-0.009786665087485602
23,3866,23077,231,6.0,-1.0014671438059752,2.327111009487325,0.49076693395862625,-0.4296755712544842,0.03351579843546004,0.011101970781068893
23,3868,23077,231,6.0,-1.0991508319659113,2.413601446342925,0.48841844079968055,-0.4324521842780005,0.011742465794728485,0.013883065117581417
23,3870,23077,231,6.0,-1.1963185119227235,2.5012210136313437,0.48583839978406096,-0.4380978364420929,0.01290020507809797,0.028228260820462037
23,3872,23077,231,6.0,-1.2905647657077965,2.586638815917984,0.47123126892536504,-0.42708901143320155,0.07303565429347958,-0.05504412504445666
23,3874,23077,231,6.0,-1.380786554529271,2.669812362925757,0.45110894410737234,-0.415867735038864,0.10061162408996349,-0.056106381971687824
23,3876,23077,231,6.0,-1.4668706767101498,2.7511056400669025,0.430420610904394,-0.40646638570572824,0.1034416660148918,-0.04700674666567872
23,3878,23077,231,6.0,-1.5516192900089827,2.8305942244292117,0.4237430664941644,-0.39744292181154606,0.03338772205114804,-0.04511731947091091
23,3880,23077,231,6.0,-1.6377177564096517,2.909319332136049,0.4304923320033449,-0.3936255385341858,-0.03374632754590268,-0.019086916386801267
23,3882,23077,231,6.0,-1.727153345835812,2.9889369699055477,0.4471779471308013,-0.3980881888474941,-0.08342807563728183,0.022313251566541403
23,3884,23077,231,6.0,-1.8210812481902914,3.070275108925859,0.46963951177239727,-0.406690695101557,-0.11230782320797994,0.04301253127031446
23,10606,23205,231,6.0,-2.3956669134363637,2.9942205798448285,-0.3187531587097503,0.5019360281077456,0.038818885337066344,-0.04298074151544151
23,10608,23205,231,6.0,-2.3316027361334575,2.8952372934450405,-0.3203208865145313,0.49491643199893964,0.007838639023904914,0.035097980544029905
23,10610,23205,231,6.0,-2.266445255938107,2.798476998000103,-0.3257874009767514,0.4838014772246879,0.027332572311100645,0.05557477387125864
23,10612,23205,231,6.0,-2.2007942865301944,2.7040287078313443,-0.3282548470395641,0.4722414508437933,0.012337230314063419,0.05780013190447297
23,10614,23205,231,6.0,-2.13531241413897,2.6101541825961174,-0.32740936195612136,0.4693726261761344,-0.004227425417213659,0.014344123338294601
23,10616,23205,231,6.0,-2.06891489217035,2.515418213310811,-0.3319876098431007,0.47367984642653127,0.022891239434896793,-0.021536101251984352
23,10618,23205,231,6.0,-2.0003464552923376,2.4199974605150723,-0.342842184390062,0.4771037639786946,0.0542728727348063,-0.017119587760816568
23,10620,23205,231,6.0,-1.9316848630893766,2.323031741025379,-0.3433079610148049,0.4848285974484656,0.002328883123714487,-0.03862416734885521
23,10622,23205,231,6.0,-1.865199694902437,2.2264406927281626,-0.33242584093469807,0.4829552414860827,-0.054410600400534026,0.009366779811914583
23,10624,23205,231,6.0,-1.7998481091376624,2.134072130771026,-0.3267579288238731,0.46184280978568193,-0.028339560554124787,0.1055621585020039
23,10626,23205,231,6.0,-1.7354017123665963,2.045985523144069,-0.32223198385533003,0.4404330381347865,-0.022629724842715415,0.10704885825447708
23,10628,23205,231,6.0,-1.6711787468232782,1.9608959938421495,-0.32111482771659094,0.4254476465095969,-0.005585780693695419,0.07492695812594818
23,10630,23205,231,6.0,-1.6062448954049235,1.8774500098765985,-0.3246692570917731,0.41722991982775515,0.017772146875910666,0.04108863340920865
23,10632,23205,231,6.0,-1.5395321104156756,1.7941436516620046,-0.33356392494623965,0.41653179107296934,0.04447333927233288,0.0034906437739290475
23,10634,23205,231,6.0,-1.4715414231437545,1.7092387110266543,-0.33995343635960573,0.42452470317675184,0.03194755706683039,-0.039964560518912506
23,10636,23205,231,6.0,-1.4035653589064134,1.6231657437790905,-0.3398803211867052,0.43036483623781874,-0.0003655758645026985,-0.029200665305334494
23,10638,23205,231,6.0,-1.3349018776654373,1.5353640897862948,-0.3433174062048805,0.43900826996397857,0.017185425090876505,-0.04321716863079916
23,10640,23205,231,6.0,-1.2642045059437543,1.4449185391403565,-0.353486858608415,0.45222775322969144,0.050847262017672534,-0.06609741632856436
23,10642,23205,231,6.0,-1.1935291492012892,1.353124835928618,-0.35337678371232584,0.45896851605869204,-0.0005503744804458144,-0.03370381414500301
23,10644,23205,231,6.0,-1.1226956707608104,1.2599217365594373,-0.35416739220239357,0.46601549684590404,0.003953042450338673,-0.03523490393605999
23,10646,23205,231,6.0,-1.0509835775316274,1.165333524901274,-0.3585604661459152,0.4729410582908167,0.021965369717608096,-0.034627807224563156
23,10648,23205,231,6.0,-0.9800957863273762,1.06981481543458,-0.3544389560212563,0.47759354733347026,-0.020607550623294446,-0.023262445213267924
23,10650,23205,231,6.0,-0.9121772383766124,0.9741692418607917,-0.339592739753819,0.4782278678689411,-0.07423108133718659,-0.0031716026773542794
23,10652,23205,231,6.0,-0.8474007749247303,0.87912283854816,-0.3238823172594102,0.4752320165631585,-0.07855211247204397,0.014979256528913076
23,10654,23205,231,6.0,-0.7852111484325474,0.784582868393926,-0.3109481324609148,0.47269985077116994,-0.06467092399247698,0.012660828959942805
23,10656,23205,231,6.0,-0.7243622503906002,0.6900834842314847,-0.30424449020973576,0.4724969208122065,-0.03351821125589516,0.0010146497948171351
23,10658,23205,231,6.0,-0.6630658295507645,0.595599044812996,-0.3064821041991783,0.4724221970924436,0.011188069947212775,0.0003736185988145735
23,10660,23205,231,6.0,-0.5997102308627033,0.5020360643406049,-0.31677799344030644,0.46781490236195544,0.0514794462056406,0.02303647365244077
23,10662,23205,231,6.0,-0.535918374233855,0.40910639185735265,-0.31895928314424116,0.4646483624162612,0.010906448519673595,0.015832699728471344
23,10664,23205,231,6.0,-0.47240004552739034,0.3189676658937772,-0.3175916435323234,0.45069362981787736,-0.006838198059588851,0.06977366299191906
23,10666,23205,231,6.0,-0.40810462515355256,0.2337091682589209,-0.32147710186918893,0.42629248817428134,0.01942729168432772,0.12200570821798012
23,10668,23205,231,6.0,-0.34204024302843494,0.15204051384104736,-0.3303219106255881,0.4083432720893677,0.04422404378199574,0.08974608042456811
23,10670,23205,231,6.0,-0.274919431944863,0.07126340743407863,-0.33560405541785965,0.4038855320348436,0.02641072396135785,0.022288700272620476
23,10672,23205,231,6.0,-0.20521751820477147,-0.009199359862164566,-0.34850956870045774,0.402313836481216,0.06452756641299046,0.007858477768138139
23,10674,23205,231,6.0,-0.13291764205527076,-0.09008685215094514,-0.3614993807475035,0.40443746144390286,0.06494906023522873,-0.010618124813434326
23,10676,23205,231,6.0,-0.059590808213049344,-0.17128796506618932,-0.36663416921110703,0.4060055645762209,0.02567394231801773,-0.007840515661590164
23,10678,23205,231,6.0,0.01272942527422262,-0.2518282030118693,-0.3616011674363598,0.40270118972839997,-0.02516500887373624,0.016521874239104617
23,10680,23205,231,6.0,0.08362518917634308,-0.3314328200936366,-0.3544788195106023,0.3980230854088365,-0.0356117396287875,0.023390521597817238
23,10682,23205,231,6.0,0.1534604796292138,-0.41026886963547177,-0.34917645226435357,0.39418024770917576,-0.02651183623124359,0.019214188498303808
23,10684,23205,231,6.0,0.22324374765485347,-0.4889656580303061,-0.34891634012819833,0.39348394197417175,-0.0013005606807761638,0.0034815286750200514
23,10686,23205,231,6.0,0.2941913945768109,-0.5680094648480344,-0.35473823460978726,0.39521903408864134,0.029109472407944648,-0.00867546057234797
23,10688,23205,231,6.0,0.36751954290382305,-0.6464864268364543,-0.3666407416350606,0.39238480994209957,0.05951253512636673,0.014171120732708875
23,10690,23205,231,6.0,0.44305552296881595,-0.7245321359793666,-0.3776799003249645,0.39022854571456156,0.055195793449519526,0.010781321137690036
23,10692,23205,231,6.0,0.5193706062229392,-0.7984738229219636,-0.38157541627061614,0.36970843471298476,0.019477579728258143,0.10260055500788401
23,10694,23205,231,6.0,0.5956069427137753,-0.8686254836183134,-0.3811816824541808,0.3507583034817491,-0.0019686690821765773,0.09475065615617839
23,10696,23205,231,6.0,0.6708198083731152,-0.9373233535948262,-0.3760643282966991,0.3434893498825642,-0.025586770787408564,0.036344767995924454
23,10698,23205,231,6.0,0.7463296922735232,-1.005547641303438,-0.37754941950204013,0.34112143854305943,0.0074254560267050795,0.01183955669752379
23,10700,23205,231,6.0,0.8232341884421015,-1.073974059221204,-0.38452248084289153,0.3421320895888291,0.034865306704257026,-0.0050532552288484744
23,10702,23205,231,6.0,0.9025435985679547,-1.1432003451643988,-0.3965470506292662,0.34613142971597455,0.06012284893187336,-0.019996700635727116
23,10704,23205,231,6.0,0.9831865275013876,-1.213562821052029,-0.40321464466716417,0.35181237943815113,0.03333797018948981,-0.028404748610882935
23,10706,23205,231,6.0,1.0630124927362925,-1.2844064105595887,-0.39912982617452464,0.35421794753779823,-0.02042409246319765,-0.012027840498235465
23,10708,23205,231,6.0,1.1409684985572126,-1.355213233369598,-0.3897800291046005,0.3540341140500469,-0.046748985349620575,0.0009191674387565296
23,10710,23205,231,6.0,1.2172718236665276,-1.4260593813048499,-0.38151662554657517,0.35423073967625895,-0.04131701779012675,-0.0009831281310601625
23,10712,23205,231,6.0,1.2926579273461583,-1.4974757965887546,-0.37693051839815306,0.3570820764195237,-0.02293053574211057,-0.014256683716323826
23,10714,23205,231,6.0,1.369156151574678,-1.5679152329144599,-0.38249112114259853,0.3521971816285263,0.027803013722227377,0.024424473954987036
23,10716,23205,231,6.0,1.447876959259506,-1.6374016095464858,-0.39360403842414016,0.34743188316012974,0.055564586407708116,0.023826492341982863
23,10718,23205,231,6.0,1.5283099263696815,-1.7071309061287305,-0.4021648355508778,0.34864648291122347,0.042803985633688146,-0.006072998755468628
23,10720,23205,231,6.0,1.6077010124904618,-1.776206762580621,-0.39695543060390137,0.3453792822594526,-0.026047024734882074,0.016336003258854426
23,10722,23205,231,6.0,1.6853147476162758,-1.8440443850317392,-0.38806867562906966,0.33918811225559065,-0.04443377487415856,0.030955850019309672
23,10724,23205,231,6.0,1.7615597476419533,-1.9110763622596623,-0.3812250001283879,0.33515988613961545,-0.03421837750340884,0.020141130579875988
23,10726,23205,231,6.0,1.8375020380179574,-1.9779765560743727,-0.3797114518800204,0.3345009690735523,-0.007567741241837345,0.0032945853303156802
23,10728,23205,231,6.0,1.9140497691405935,-2.0452480200095087,-0.38273865561318066,0.3363573196756797,0.015136018665801165,-0.00928175301063705
23,10730,23205,231,6.0,1.9918418224475005,-2.1133400095699226,-0.38896026653453486,0.3404599478020698,0.03110805460677102,-0.02051314063195031
23,10732,23205,231,6.0,2.0694335211468053,-2.1824180812928375,-0.3879584934965241,0.34539035861457457,-0.005008865190053724,-0.02465205406252391
23,10734,23205,231,6.0,2.1446131391407626,-2.252007295530988,-0.37589808996978613,0.34794607119075227,-0.06030201763368992,-0.012778562880888522
23,10736,23205,231,6.0,2.2171260948471616,-2.3212089375253964,-0.3625647785319952,0.34600820997204185,-0.06666655718895464,0.00968930609355212
23,10738,23205,231,6.0,2.287178402111271,-2.3894807358536587,-0.35026153632054635,0.3413589916413118,-0.06151621105724425,0.023246091653650325
23,10740,23205,231,6.0,2.3550991088675706,-2.4586665797360894,-0.33960353378149843,0.34592921941215327,-0.053290012695239586,-0.02285113885420742
23,10742,23205,231,6.0,2.422178535885937,-2.5274514892067543,-0.3353971350918328,0.3439245473533248,-0.02103199344832829,0.010023360294142414
23,10744,23205,231,6.0,2.4894267811062,-2.5954100207888624,-0.3362412261013148,0.33979265791054036,0.004220455047410088,0.0206594472139221
23,10746,23205,231,6.0,2.5564836355157676,-2.662742797181144,-0.33528427204783773,0.3366638819614076,-0.00478477026738533,0.015643879745663725
23,10748,23205,231,6.0,2.62294448481604,-2.730461938568844,-0.3323042465013626,0.3385957069385004,-0.014900127732375701,-0.009659124885463832
23,10750,23205,231,6.0,2.688326525574685,-2.7985898245351244,-0.3269102037932248,0.34063942983140194,-0.02697021354068907,-0.01021861446450778
23,10752,23205,231,6.0,2.7516214032824857,-2.8669818135101077,-0.3164743885390031,0.34195994487491665,-0.05217907627110829,-0.00660257521757357
23,10754,23205,231,6.0,2.8144931492973324,-2.936647756789765,-0.31435873007423343,0.3483297163982857,-0.010578292323848437,-0.031848857616845194
23,10756,23205,231,6.0,2.878572257773273,-3.0080348554626246,-0.32039554237970336,0.35693549336429875,0.030184061527349648,-0.043028884830065284
23,21110,23391,231,6.0,2.802526115568444,-2.941825468999962,0.30579345163449956,-0.37123694244708183,-0.01430804412507758,0.04772085365227774
23,21112,23391,231,6.0,2.740737486153532,-2.8654092843593584,0.3089431470745607,-0.3820809232030187,-0.01574847720030581,0.05421990377968422
23,21114,23391,231,6.0,2.678285412617722,-2.7864232083011187,0.3122603676790492,-0.39493038029119854,-0.016586103022442344,0.0642472854408993
23,21116,23391,231,6.0,2.614859761195778,-2.7047540284246057,0.31712825710972004,-0.40834589938256505,-0.024339447153354232,0.06707759545683256
23,21118,23391,231,6.0,2.5507781112158057,-2.6206040894118905,0.3204082498998617,-0.42074969506357585,-0.01639996395070842,0.06201897840505399
23,21120,23391,231,6.0,2.485756045225915,-2.532448889143236,0.325110329949454,-0.44077600134327266,-0.02351040024796136,0.10013153139848407
23,21122,23391,231,6.0,2.420053578849417,-2.4405000685306533,0.32851233188248896,-0.45974410306291347,-0.017010009665174852,0.09484050859820403
23,21124,23391,231,6.0,2.353825057384674,-2.3458531993558447,0.3311426073237156,-0.4732343458740429,-0.01315137720613313,0.06745121405564714
23,21126,23391,231,6.0,2.2878265869898136,-2.2501459639682304,0.329992351974302,-0.4785361769380714,0.00575127674706799,0.02650915532014242
23,21128,23391,231,6.0,2.2216091909747835,-2.1554173866275548,0.33108698007515036,-0.4736428867033782,-0.005473140504241858,-0.02446645117346602
23,21130,23391,231,6.0,2.154663802687964,-2.060354702638902,0.3347269414340981,-0.47531341994326404,-0.01819980679473865,0.008352666199429315
23,21132,23391,231,6.0,2.0869550771530654,-1.9646422369594525,0.3385436276744924,-0.4785623283972473,-0.019083431201971646,0.01624454226991645
23,21134,23391,231,6.0,2.018436619009585,-1.8684229842412998,0.3425922907174028,-0.4810962635907634,-0.020243315214552027,0.012669675967580396
23,21136,23391,231,6.0,1.9497974921789607,-1.7723708813599497,0.3431956341531206,-0.48026051440675066,-0.003016717178588868,-0.004178745920063731
23,21138,23391,231,6.0,1.8815875316065604,-1.6773734425591438,0.34104980286200126,-0.47498719400402956,0.010729156455596689,-0.026366602013605522
23,21140,23391,231,6.0,1.8142729276156602,-1.5839078120335424,0.3365730199545014,-0.4673281526280071,0.022383914537499328,-0.03829520688011234
23,21142,23391,231,6.0,1.7475025958452752,-1.4913705498346141,0.3338516588519247,-0.4626863109946411,0.013606805512883513,-0.02320920816683003
23,21144,23391,231,6.0,1.6799582303229217,-1.40041927999091,0.3377218276117677,-0.45475634921852026,-0.019350843799215145,-0.0396498088806041
23,21146,23391,231,6.0,1.611504121104701,-1.3102889647183058,0.3422705460911035,-0.45065157636302144,-0.022743592396679002,-0.020523864277494086
23,21148,23391,231,6.0,1.5425021455682744,-1.2198319347423516,0.3450098776821331,-0.45228514987977086,-0.01369665795514785,0.008167867583747102
23,21150,23391,231,6.0,1.4742540609189567,-1.1292131996943513,0.3412404232465882,-0.45309367524000166,0.018847272177724417,0.00404262680115397
23,21152,23391,231,6.0,1.4071073466964186,-1.0395840014991398,0.33573357111269075,-0.4481459909760577,0.027534260669487276,-0.024738421319719928
23,21154,23391,231,6.0,1.3406107787686201,-0.9510224220539685,0.3324828396389923,-0.44280789722585645,0.01625365736849238,-0.026690468751006113
23,21156,23391,231,6.0,1.274593538135555,-0.8636324847659895,0.3300862031653251,-0.43694968643989474,0.011983182368335843,-0.029291053929808575
23,21158,23391,231,6.0,1.2083108585617184,-0.7767718320599932,0.33141339786918356,-0.4343032635299815,-0.0066359735192922376,-0.013232114549566187
23,21160,23391,231,6.0,1.140936201303859,-0.6894638710290222,0.33687328628929647,-0.43653980515485524,-0.027299442100564564,0.011182708124368723
23,21162,23391,231,6.0,1.0724639714661737,-0.6015879008150011,0.3423611491884271,-0.43937985107010524,-0.027439314495653067,0.01420022957625
23,21164,23391,231,6.0,1.003674162300388,-0.5135095859189122,0.3439490458289285,-0.44039157448044486,-0.007939483202507036,0.005058617051698078
23,21166,23391,231,6.0,0.9352987676745028,-0.4270077419515481,0.3418769731294258,-0.4325092198368202,0.01036036349751357,-0.03941177321812317
23,21168,23391,231,6.0,0.867334214938116,-0.34279172583024226,0.339822763681934,-0.4210800806065293,0.010271047237458975,-0.05714569615145465
23,21170,23391,231,6.0,0.7999660319149905,-0.2600203007116538,0.33684091511562764,-0.4138571255929424,0.014909242831531722,-0.036114775067934424
23,21172,23391,231,6.0,0.7324030999037041,-0.17840951026064356,0.3378146600564319,-0.4080539522550511,-0.004868724704021332,-0.029015866689456604
23,21174,23391,231,6.0,0.664303652220487,-0.09752118152750094,0.34049723841608537,-0.40444164366571306,-0.013412891798267323,-0.018061542946690157
23,21176,23391,231,6.0,0.5953147323900021,-0.016675739846342436,0.3449445991524247,-0.4042272084057925,-0.02223680368169667,-0.0010721762996027118
23,21178,23391,231,6.0,0.5262423502393898,0.06366459388485629,0.34536191075306144,-0.4017016686559936,-0.0020865580031836917,-0.012627698748994554
23,21180,23391,231,6.0,0.4577718254613707,0.14297815222529936,0.34235262389009563,-0.39656779170221534,0.01504643431482905,-0.0256693847688913
23,21182,23391,231,6.0,0.38989760605474244,0.2211702294450636,0.3393710970331412,-0.39096038609882117,0.014907634284772042,-0.02803702801697089
23,21184,23391,231,6.0,0.32182693712391625,0.29741618036253664,0.340353344654131,-0.38122975458736524,-0.004911238104948756,-0.048653157557279614
23,21186,23391,231,6.0,0.2529262747595503,0.3733369991525852,0.34450331182182964,-0.3796040939502429,-0.020749835838493325,-0.00812830318561164
23,21188,23391,231,6.0,0.18269965711057376,0.44971250748859243,0.35113308824488276,-0.381877541680036,-0.03314888211526562,0.011367238648965494
23,21190,23391,231,6.0,0.11070880399079656,0.5267394551568438,0.35995426559888594,-0.38513473834125705,-0.04410588677001587,0.0162859833061052
23,21192,23391,231,6.0,0.03721751814684704,0.6038385252225915,0.3674564292197476,-0.3854953503287384,-0.03751081810430823,0.001803059937406648
23,21194,23391,231,6.0,-0.03682867207962731,0.6793070796869801,0.37023095113237176,-0.377342772321943,-0.013872609563120863,-0.04076289003397682
23,21196,23391,231,6.0,-0.1106683658967747,0.7528945814586133,0.36919846908573695,-0.367937508858166,0.005162410233174042,-0.04702631731888507
23,21198,23391,231,6.0,-0.18422736504346598,0.8250021472512342,0.3677949957334564,-0.3605378289631045,0.0070173667614026325,-0.036998399475307586
23,21200,23391,231,6.0,-0.25820406184200967,0.8965228325861478,0.3698834839927184,-0.3576034266745681,-0.010442441296310001,-0.01467201144268182
23,21202,23391,231,6.0,-0.33324477256926505,0.9679411736026433,0.3752035536362769,-0.35709170508247734,-0.026600348217792336,-0.002558607960453929
23,21204,23391,231,6.0,-0.4096782448976254,1.0395932134049344,0.3821673616418017,-0.35826019901145534,-0.03481904002762409,0.0058424696448899915
23,21206,23391,231,6.0,-0.48698818108554376,1.1111540879567512,0.38654968093959186,-0.35780437275908406,-0.021911596488950746,-0.0022791312618564152
23,21208,23391,231,6.0,-0.5641197776450713,1.182352892105266,0.3856579827976375,-0.3559940207425738,0.0044584907097716675,-0.009051760082551263
23,21210,23391,231,6.0,-0.6399346829789824,1.2529930154715965,0.37907452666955554,-0.3532006168316526,0.032917280640409885,-0.013967019554605997
23,21212,23391,231,6.0,-0.7144104746095197,1.3223762480354122,0.3723789581526865,-0.34691616281907867,0.03347784258434516,-0.031422270062869684
23,21214,23391,231,6.0,-0.7876050272272004,1.392054991329883,0.36597276308840354,-0.34839371647235384,0.032030975321414856,0.007387768266375883
23,21216,23391,231,6.0,-0.8602520030651222,1.4628610143901097,0.36323487918960895,-0.3540301153011338,0.013689419493972954,0.02818199414389988
23,21218,23391,231,6.0,-0.9328194216663259,1.5351321895400738,0.36283709300601874,-0.3613558757498203,0.0019889309179510484,0.03662880224343246
