recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
6,12095,6160,441,18.0,0.1679726145063074,5.599583318317167,0.13705740511566256,0.5857364703541679,-0.06514434759432586,-0.10216910725158179
6,12097,6160,441,18.0,0.1379236708526259,5.477358151574393,0.15024471826840746,0.6111258337138725,-0.06593656576372453,-0.12694681679852327
6,12099,6160,441,18.0,0.1053820397194214,5.349117487418327,0.1627081556660226,0.6412033207803303,-0.062317186988075646,-0.1503874353322887
6,12101,6160,441,18.0,0.07149871692190501,5.2154912533315985,0.1694166139875819,0.6681311704336412,-0.03354229160779654,-0.13463924826655482
6,12103,6160,441,18.0,0.03583753493232589,5.07715195053191,0.17830590994789564,0.6916965139984432,-0.044446479801568683,-0.11782671782401
6,12105,6160,441,18.0,-0.0022642041745863928,4.936368352136963,0.1905086955345614,0.703917991974734,-0.061013927933328826,-0.06110738988145403
6,12107,6160,441,18.0,-0.04202543649089319,4.794643168754864,0.19880616158153397,0.7086259169104947,-0.04148733023486284,-0.023539624678803328
6,12109,6160,441,18.0,-0.08352605029125004,4.652415738368907,0.20750306900178428,0.711137151929786,-0.04348453710125155,-0.012556175096456457
6,12111,6160,441,18.0,-0.12515209515210968,4.509282125303202,0.20813022430429817,0.715668065328523,-0.003135776512569466,-0.022654566993685066
6,12113,6160,441,18.0,-0.16618145594027456,4.366760041564177,0.2051468039408244,0.7126104186951254,0.014917101817368827,0.015288233166987908
6,12115,6160,441,18.0,-0.20612918172889594,4.223642083905759,0.1997386289431069,0.7155897882920925,0.027040874988587538,-0.014896847984835482
6,12117,6160,441,18.0,-0.24570864117736702,4.080864684469546,0.19789729724235539,0.7138869971810635,0.00920665850375757,0.008513955555145003
6,12119,6160,441,18.0,-0.285025563706484,3.937939047501093,0.19658461264558502,0.7146281848422653,0.006563422983851819,-0.00370593830600896
6,12121,6160,441,18.0,-0.32420758453458975,3.794003657329573,0.19591010414052867,0.7196769508575995,0.003372542525281741,-0.02524383007667108
6,12123,6160,441,18.0,-0.36181789148811294,3.6482518103057346,0.18805153476761594,0.7287592351191918,0.03929284686456369,-0.0454114213079615
6,12125,6160,441,18.0,-0.3991949650495603,3.500223430351139,0.18688536780723686,0.7401418997729792,0.00583083480189539,-0.05691332326893672
6,12127,6160,441,18.0,-0.43759004495745546,3.3510478088881612,0.19197539953947573,0.7458781073148879,-0.025450158661194378,-0.028681037709543666
6,12129,6160,441,18.0,-0.4771359192757725,3.2022362921147587,0.1977293715915851,0.7440575838670127,-0.028769860260546842,0.009102617239375999
6,12131,6160,441,18.0,-0.5167189723524872,3.0546318866617828,0.19791526538357362,0.7380220272648796,-0.0009294689599426142,0.030177783010665316
6,12133,6160,441,18.0,-0.5572031706815491,2.9076859925862664,0.20242099164530958,0.734729470377582,-0.02252863130867977,0.01646278443648841
6,12135,6160,441,18.0,-0.5970539791467534,2.760789264356292,0.1992540423260214,0.7344836411498723,0.015834746596440907,0.0012291461385482982
6,12137,6160,441,18.0,-0.6357711534973544,2.6132410196689886,0.1935858717530048,0.7377412234365166,0.028340852865083033,-0.016287911433221502
6,12139,6160,441,18.0,-0.6732498853498338,2.46445986777558,0.18739365926239704,0.7439057594670428,0.030961062453038757,-0.030822680152631232
6,12141,6160,441,18.0,-0.7103085531518493,2.3149695993941934,0.1852933390100775,0.7474513419069329,0.010501601261597715,-0.017727912199450024
6,12143,6160,441,18.0,-0.7471818250263114,2.1624482044318083,0.1843663593723105,0.7626069748119257,0.004634898188835002,-0.07577816452496444
6,12145,6160,441,18.0,-0.7843416487206045,2.0047544997286373,0.1857991184714658,0.7884685235158551,-0.007163795495776504,-0.12930774351964658
6,12147,6160,441,18.0,-0.8212200145776443,1.840994133547702,0.1843918292851987,0.8188018309046763,0.0070364459313354555,-0.15166653694410615
6,12149,6160,441,18.0,-0.8571645959867795,1.6718306343307554,0.17972290704567628,0.8458174960847331,0.02334461119761211,-0.13507832590028412
6,12151,6160,441,18.0,-0.8933124238202937,1.4985287790524078,0.18073913916757112,0.8665092763917381,-0.005081160609474167,-0.10345890153502513
6,12153,6160,441,18.0,-0.9290655105217257,1.3226717957070755,0.1787654335071598,0.8792849167266614,0.009868528302056645,-0.06387820167461644
6,12155,6160,441,18.0,-0.9643902754951029,1.1426718013193653,0.1766238248668861,0.899999971938551,0.010708043201368422,-0.10357527605944772
6,12157,6160,441,18.0,-0.9992027140756023,0.9575523517197149,0.17406219290249714,0.9255972479982522,0.012808159821944831,-0.12798638029850595
6,12159,6160,441,18.0,-1.0326710011003148,0.7696022384884836,0.16734143512356248,0.9397505661561562,0.0336037888946733,-0.07076659078951997
6,12161,6160,441,18.0,-1.065686116445877,0.5799998736331924,0.16507557672781115,0.9480118242764562,0.01132929197875665,-0.041306290601500484
6,12163,6160,441,18.0,-1.099643104170009,0.38716299545708743,0.16978493862065958,0.9641843908805248,-0.023546809464242147,-0.08086283302034258
6,12165,6160,441,18.0,-1.1352733486416677,0.19248386000880974,0.17815122235829373,0.9733956772413884,-0.04183141868817075,-0.04605643180431829
6,12167,6160,441,18.0,-1.1718182303412965,-0.004076216358589513,0.18272440849814386,0.9828003818369963,-0.02286593069925069,-0.047023522978039134
6,12169,6160,441,18.0,-1.2077710580518706,-0.20301601373361272,0.17976413855287032,0.994698986875116,0.014801349726367707,-0.05949302519059896
6,12171,6160,441,18.0,-1.242770449469392,-0.4022221928556562,0.17499695708760754,0.9960308956102173,0.02383590732631391,-0.006659543675506252
6,12173,6160,441,18.0,-1.2791670891025768,-0.6029659666654851,0.18198319816592368,1.0037188690491443,-0.03493120539158068,-0.0384398671946351
6,12175,6160,441,18.0,-1.3172325115439518,-0.8038279095873839,0.19032711220687504,1.0043097146094941,-0.041719570204756806,-0.002954227801749143
6,12177,6160,441,18.0,-1.3557363509313451,-1.0036995542807439,0.19251919693696662,0.9993582234667997,-0.010960423650457907,0.02475745571347221
6,12179,6160,441,18.0,-1.3953667389924087,-1.2036984313829164,0.1981519403053178,0.9999943855108628,-0.028163716841755893,-0.0031808102203156885
6,12181,6160,441,18.0,-1.4376084815096317,-1.4050395930690192,0.21120871258611507,1.0067058084305136,-0.06528386140398634,-0.033557114598253834
6,12183,6160,441,18.0,-1.4820651763180903,-1.6070452743918642,0.22228347404229298,1.010028406614225,-0.055373807280889586,-0.016612990918557502
6,12185,6160,441,18.0,-1.5293552571437186,-1.809432562420302,0.23645040412814122,1.0119364401421893,-0.0708346504292412,-0.009540167639821018
6,12187,6160,441,18.0,-1.5774493893907362,-2.0115863952887523,0.2404706612350882,1.0107691643422512,-0.020101285534734892,0.0058363789996906945
6,12189,6160,441,18.0,-1.6265577080538716,-2.2114261136584514,0.24554159331567682,0.9991985918484958,-0.025354660402943097,0.057852862468776856
6,12191,6160,441,18.0,-1.6783320370503454,-2.409776507045922,0.25887164498236914,0.9917519669373531,-0.06665025833346161,0.03723312455571337
6,12193,6160,441,18.0,-1.73103639165371,-2.6055220679300555,0.26352177301682267,0.9787278044206671,-0.023250640172267634,0.06512081258343017
6,12195,6160,441,18.0,-1.7843646700146276,-2.79878649618073,0.26664139180458846,0.9663221412533729,-0.015598093938828939,0.06202831583647095
6,12197,6160,441,18.0,-1.839304830422478,-2.9908722657586955,0.2747008020392516,0.9604288478898271,-0.040297051173315834,0.02946646681772913
6,12199,6160,441,18.0,-1.8959776036963598,-3.182327121193204,0.28336386636940936,0.9572742771725418,-0.04331532165078866,0.01577285358642655
6,12201,6160,441,18.0,-1.9544075727590642,-3.3728343675523162,0.29214984531352184,0.9525362317955621,-0.04392989472056241,0.02369022688489819
6,12203,6160,441,18.0,-2.013902871939243,-3.561715092549496,0.29747649590089353,0.9444036249858989,-0.026633252936858476,0.04066303404831606
6,12205,6160,441,18.0,-2.0732820545550648,-3.7465065368099855,0.29689591307910934,0.9239572213024472,0.002902914108920962,0.10223201841725871
6,12207,6160,441,18.0,-2.1331895765202114,-3.926761401132682,0.29953760982573296,0.9012743216134833,-0.013208483733118115,0.11341449844481932
6,12209,6160,441,18.0,-2.1928991157905138,-4.102045339701307,0.2985476963515121,0.8764196928431223,0.004949567371104191,0.12427314385180521
6,12211,6160,441,18.0,-2.2519053001669365,-4.273072214505634,0.29503092188211344,0.8551343740216355,0.017583872346993434,0.10642659410743383
6,12213,6160,441,18.0,-2.3099491456321366,-4.4406441647348185,0.2902192273260007,0.837859751145924,0.024058472780563722,0.08637311437855733
6,12215,6160,441,18.0,-2.3686617380081945,-4.607004348662591,0.2935629618802893,0.8318009196388632,-0.01671867277144301,0.0302941575353044
6,12217,6160,441,18.0,-2.4284383773810907,-4.772852864740615,0.29888319686448117,0.8292425803901216,-0.02660117492095937,0.012791696243708017
6,12219,6160,441,18.0,-2.4890526940318267,-4.936606912681315,0.3030715832536801,0.8187702397034968,-0.020941931945994696,0.05236170343312363
6,12221,6160,441,18.0,-2.550726357438024,-5.09949085462176,0.308368317030987,0.8144197097022277,-0.026483668886534417,0.021752650006345853
6,12223,6160,441,18.0,-2.6120410690001847,-5.258851140283057,0.3065735578108031,0.7968014283064839,0.008973796100919529,0.08809140697871864
6,12225,6160,441,18.0,-2.672714725940526,-5.413599230266378,0.30336828470170607,0.7737404499166045,0.01602636554548509,0.11530489194939708
6,12227,6160,441,18.0,-2.732000811244678,-5.561441587489565,0.29643042652075957,0.7392117861159342,0.034689290904732495,0.17264331900335161
6,12229,6160,441,18.0,-2.789628937659479,-5.703502174021926,0.2881406320740054,0.710302932661806,0.04144897223377075,0.14454426727064096
6,12231,6160,441,18.0,-2.846162500587248,-5.842428174333939,0.28266781463884616,0.6946300015600659,0.027364087175796303,0.07836465550870031
6,12233,6160,441,18.0,-2.9023065001257753,-5.979176758662323,0.28071999769263556,0.6837429216419189,0.009739084731053005,0.0544353995907354
6,12235,6160,441,18.0,-2.9595474279878142,-6.115836190014471,0.2862046393101947,0.6832971567607382,-0.027423208087795636,0.002228824405903218
6,12237,6160,441,18.0,-3.018813055827734,-6.254565667259725,0.29632813919959977,0.6936473862262726,-0.05061749944702543,-0.051751147327672165
6,12239,6160,441,18.0,-3.079800834698198,-6.396142791924855,0.30493889435232013,0.7078856233256481,-0.04305377576360181,-0.0711911854968772
6,12241,6160,441,18.0,-3.1415622548496547,-6.53982673389777,0.30880710075728235,0.718419709864575,-0.019341032024811078,-0.05267043269463478
6,12243,6160,441,18.0,-3.2031102134064704,-6.683571783542925,0.3077397927840786,0.7187252482257778,0.005336539866018786,-0.0015276918060136424
6,12245,6160,441,18.0,-3.264020645346183,-6.825718221348865,0.3045521596985634,0.7107321890296969,0.015938165427575868,0.039965295980404214
6,12247,6160,441,18.0,-3.324865586195164,-6.965380849396187,0.3042247042449042,0.6983131402366105,0.001637277268295989,0.06209524396543209
6,12249,6160,441,18.0,-3.3849253014855933,-7.10435100302362,0.3002985764521471,0.6948507681371652,0.019630638963785696,0.01731186049722666
6,12251,6160,441,18.0,-3.4437443293937715,-7.240425626506242,0.29409513954089084,0.6803731174131089,0.03101718455628122,0.07238825362028134
6,12253,6160,441,18.0,-3.5023578365619907,-7.375039373120176,0.2930675358410961,0.6730687330696705,0.005138018498973551,0.03652192171719193
6,12255,6160,441,18.0,-3.561832612735821,-7.508804582345415,0.29737388086915173,0.6688260461261963,-0.021531725140278013,0.021213434717370916
6,12257,6160,441,18.0,-3.62310486375473,-7.643800272850987,0.3063612550945449,0.674978452527859,-0.04493687112696598,-0.03076203200831351
6,12259,6160,441,18.0,-3.68559915733469,-7.781524903073556,0.31247146789979974,0.6886231511128438,-0.030551064026274055,-0.06822349292492369
6,12261,6160,441,18.0,-3.750103038610273,-7.919720338238338,0.32251940637791465,0.6909771758239103,-0.050239692390574575,-0.011770123555332468
6,12263,6160,441,18.0,-3.816585830412757,-8.057919396462877,0.3324139590124209,0.6909952911226958,-0.04947276317253113,-9.057649392740785e-05
6,12265,6160,441,18.0,-3.884341340044518,-8.195733501018756,0.338777548158804,0.6890705227793958,-0.03181794573191565,0.009623841716499548
6,12267,6160,441,18.0,-3.953007103485761,-8.3331581983298,0.34332881720621433,0.6871234865552189,-0.02275634523705161,0.009735181120884562
6,12269,6160,441,18.0,-4.022273128799042,-8.46948864444254,0.3463301265664054,0.6816522305637029,-0.015006546800955256,0.027356279957579943
6,12271,6160,441,18.0,-4.090494969433721,-8.603569073142697,0.34110920317339755,0.6704021435007856,0.026104616965039185,0.05625043531458651
6,12273,6160,441,18.0,-4.1577597552498125,-8.73544855975496,0.3363239290804554,0.659397433061315,0.0239263704647108,0.055023552197353
6,12275,6160,441,18.0,-4.224052349067754,-8.865887545510331,0.3314629690897064,0.6521949287768525,0.024304799953744904,0.036012521422312815
6,12277,6160,441,18.0,-4.290036636878442,-8.996494898144544,0.3299214390534422,0.6530367631710643,0.007707650181321135,-0.004209171971059078
6,12279,6160,441,18.0,-4.356375246449453,-9.127634656723641,0.3316930478550528,0.6556987928954872,-0.008858044008053234,-0.013310148622114326
6,25527,6367,441,18.0,1.2220906608162396,8.978606140116948,0.09802576488832537,0.4357592935532484,0.1368686951040532,-0.06511113806748625
6,25529,6367,441,18.0,1.2086969693647274,8.888438432320298,0.06696845725756129,0.45083853898325366,0.15528653815382043,-0.07539622715002636
6,25531,6367,441,18.0,1.2016085926569375,8.79671024191163,0.03544188353894917,0.458640952043341,0.15763286859306058,-0.03901206530043666
6,25533,6367,441,18.0,1.2008785866265042,8.703616722850441,0.0036500301521669165,0.46546759530594173,0.15895926693391127,-0.0341332163130037
6,25535,6367,441,18.0,1.2054837264578415,8.608570073319108,-0.02302569915668684,0.47523324765666786,0.1333786465442688,-0.04882826175363064
6,25537,6367,441,18.0,1.2138216460049795,8.510559886105595,-0.04168959773569014,0.4900509360675631,0.09331949289501651,-0.07408844205447629
6,25539,6367,441,18.0,1.2255032299486208,8.40912367956884,-0.05840791971820636,0.5071810326837767,0.08359160991258108,-0.08565048308106782
6,25541,6367,441,18.0,1.2400863522963923,8.303330688106321,-0.07291561173885741,0.5289649573125921,0.07253846010325526,-0.108919623144077
6,25543,6367,441,18.0,1.257370122391996,8.194711285183628,-0.08641885047801834,0.5430970146134673,0.06751619369580464,-0.07066028650437595
6,25545,6367,441,18.0,1.2769035727141735,8.084873055415878,-0.09766725161088785,0.549191148838748,0.05624200566434756,-0.03047067112640356
6,25547,6367,441,18.0,1.2981659019586838,7.974842529855476,-0.10631164622255107,0.5501526278020119,0.0432219730583161,-0.004807394816319643
6,25549,6367,441,18.0,1.3204289211095033,7.864404671861533,-0.11131509575409759,0.5521892899697134,0.02501724765773261,-0.010183310838507431
6,25551,6367,441,18.0,1.344645346827146,7.753216945356041,-0.12108212858821354,0.5559386325274618,0.04883516417057976,-0.01874671278874196
6,25553,6367,441,18.0,1.370289611942493,7.640134021062882,-0.12822132557673505,0.565414621465794,0.035695984942607506,-0.04737994469166118
6,25555,6367,441,18.0,1.3945171286073061,7.526090147328878,-0.12113758332406577,0.5702193686700197,-0.03541871126334639,-0.024023736021128173
6,25557,6367,441,18.0,1.4157473459523087,7.410993896862212,-0.10615108672501261,0.5754812523333275,-0.07493248299526578,-0.0263094183165391
6,25559,6367,441,18.0,1.432447460051897,7.296054696025161,-0.0835005704979419,0.5746960041852578,-0.11325258113535352,0.003926240740348419
6,25561,6367,441,18.0,1.4433286948599748,7.181347753214138,-0.054406174040388944,0.573534714055115,-0.1454719822877648,0.005806450650713835
6,25563,6367,441,18.0,1.447101826260389,7.065233342483021,-0.018865657002070657,0.5805720536555858,-0.17770258519159143,-0.03518669800235408
6,25565,6367,441,18.0,1.4402218104041078,6.946779817918248,0.03440007928140587,0.5922676228238632,-0.26632868141738264,-0.058477845841387044
6,25567,6367,441,18.0,1.4263347655799843,6.826776053035417,0.06943522412061753,0.6000188244141569,-0.1751757241960583,-0.03875600795146816
6,25569,6367,441,18.0,1.4089105272406348,6.704864917701952,0.08712119169674737,0.6095556766673216,-0.08842983788064918,-0.04768426126582348
6,25571,6367,441,18.0,1.3873448981655503,6.581585249294726,0.10782814537542262,0.616398342036133,-0.10353476839337628,-0.03421332684405698
6,25573,6367,441,18.0,1.3629807218925896,6.457580919876197,0.12182088136480362,0.6200216470926456,-0.069963679946905,-0.018116525282563245
6,25575,6367,441,18.0,1.3355207584643782,6.332523831278543,0.13729981714105666,0.6252854429882682,-0.07739467888126517,-0.02631897947811268
6,25577,6367,441,18.0,1.3054870017848708,6.204818858941062,0.15016878339753736,0.6385248616874062,-0.06434483128240354,-0.06619709349569014
6,25579,6367,441,18.0,1.27360523530743,6.073731674341357,0.15940883238720338,0.6554359229985218,-0.04620024494833008,-0.08455530655557819
6,25581,6367,441,18.0,1.2396501212342597,5.940289955871164,0.1697755703658521,0.6672085923509652,-0.05183368989324366,-0.05886334676221683
6,25583,6367,441,18.0,1.2045508704847685,5.806805211061788,0.1754962537474558,0.6674237240468806,-0.028603416908018486,-0.001075658479576802
6,25585,6367,441,18.0,1.1671777639296899,5.672397818012062,0.1868655327753932,0.6720369652486324,-0.05684639513968692,-0.023066206008759416
6,25587,6367,441,18.0,1.1296196484276813,5.536476829346084,0.18779057751004302,0.6796049433298901,-0.004625223673249135,-0.03783989040628821
6,25589,6367,441,18.0,1.091704850863055,5.398800939570015,0.18957398782313173,0.688379448880343,-0.008917051565443534,-0.04387252775226447
6,25591,6367,441,18.0,1.0536962906016794,5.259123423316115,0.19004280130687778,0.6983875812694995,-0.002344067418730278,-0.050040661945782716
6,25593,6367,441,18.0,1.0158249267200026,5.117845226846376,0.1893568194083839,0.7063909823486947,0.003429909492469463,-0.04001700539597586
6,25595,6367,441,18.0,0.9769898706487792,4.976859771497451,0.19417528035611697,0.7049272767446269,-0.024092304738665415,0.007318528020339166
6,25597,6367,441,18.0,0.9364641915952777,4.837196849298135,0.2026283952675073,0.6983146109965777,-0.04226557455695168,0.03306332874024598
6,25599,6367,441,18.0,0.8955359912335952,4.69843196751908,0.20464100180841271,0.6938244088952761,-0.01006303270452702,0.022451010506507885
6,25601,6367,441,18.0,0.8552795724570723,4.5600270989367635,0.2012820938826143,0.6920243429115835,0.016794539628992022,0.009000329918462668
6,25603,6367,441,18.0,0.8137386298058259,4.420340942558809,0.20770471325623208,0.6984307818897717,-0.03211309686808883,-0.03203219489094078
6,25605,6367,441,18.0,0.7712987913205468,4.28099550054744,0.2121991924263955,0.6967272100568467,-0.022472395850817173,0.008517859164625108
6,25607,6367,441,18.0,0.7304823037416275,4.141962999161186,0.20408243789459657,0.6951625069312684,0.04058377265899471,0.00782351562789163
6,25609,6367,441,18.0,0.6901149823356676,4.003355644513208,0.20183660702979944,0.6930367732398901,0.011229154323985635,0.010628668456891255
6,25611,6367,441,18.0,0.6495348737071021,3.8651586818704167,0.20290054314282768,0.6909848132139573,-0.005319680565141205,0.010259800129663876
6,25613,6367,441,18.0,0.6078553859319901,3.726374637042477,0.20839743887555995,0.6939202241396991,-0.027484478663661327,-0.014677054628708941
6,25615,6367,441,18.0,0.5656850792862018,3.5866484686365534,0.21085153322894123,0.6986308420296172,-0.012270471766906432,-0.02355308944959056
6,25617,6367,441,18.0,0.5235024483672661,3.4461739366075874,0.21091315459467852,0.7023726601448299,-0.00030810682868642747,-0.018709090576063403
6,25619,6367,441,18.0,0.48220548833501575,3.305626692265714,0.2064848001612518,0.702736221709368,0.022141772167133533,-0.001817807822690476
6,25621,6367,441,18.0,0.44070255495862987,3.1663498710744094,0.20751466688192943,0.6963841059565223,-0.005149333603388095,0.03176057876422833
6,25623,6367,441,18.0,0.4003684068048884,3.0286128034683673,0.2016707407687074,0.6886853380302105,0.02921963056611021,0.03849383963155928
6,25625,6367,441,18.0,0.3595054961291402,2.8913376992757023,0.20431455337874105,0.6863755209633249,-0.01321906305016829,0.011549085334428
6,25627,6367,441,18.0,0.31798063205784743,2.754047840349924,0.20762432035646372,0.6864492946288925,-0.016548834888613362,-0.00036886832783800116
6,25629,6367,441,18.0,0.27536268449074586,2.6179488082256377,0.2130897378355079,0.6804951606214305,-0.027327087395220828,0.029770670037310154
6,25631,6367,441,18.0,0.23120714223582217,2.4832470243169835,0.22077771127461843,0.6735089195432709,-0.0384398671955527,0.03493120539079797
6,25633,6367,441,18.0,0.1847563973316959,2.3505050987702547,0.2322537245206313,0.6637096277336441,-0.05738006623006442,0.04899645904813399
6,25635,6367,441,18.0,0.13592086909518364,2.218997721099418,0.24417764118256136,0.6575368883541843,-0.059619583309650226,0.03086369689729862
6,25637,6367,441,18.0,0.08512397307405895,2.087675644301119,0.25398448010562347,0.6566103839914939,-0.049034194615310556,0.004632521813452417
6,25639,6367,441,18.0,0.03331190397600836,1.9557840733203353,0.2590603454902529,0.6594578549039187,-0.02537932692314726,-0.014237354562124382
6,25641,6367,441,18.0,-0.01948902408559594,1.8236063940555116,0.2640046403080215,0.6608883963241186,-0.024721474088842954,-0.007152707100999134
6,25643,6367,441,18.0,-0.07356012863259831,1.6919436436168787,0.27035552273501184,0.6583137521931648,-0.03175441213495167,0.012873220654768813
6,25645,6367,441,18.0,-0.12946984702889475,1.562061791578774,0.2795485919814822,0.6494092601905233,-0.04596534623235171,0.0445224600132077
6,25647,6367,441,18.0,-0.18704349184765534,1.4336873707532725,0.28786822409380297,0.6418721041275077,-0.041598160561603925,0.03768578031507763
6,25649,6367,441,18.0,-0.24523192696947022,1.3057035045119596,0.29094217560907437,0.6399193312065643,-0.015369757576357002,0.00976386460471712
6,25651,6367,441,18.0,-0.3042499174727758,1.1771996018593467,0.2950899525165279,0.6425195132630646,-0.020738884537267743,-0.013000910282501277
6,25653,6367,441,18.0,-0.3641761137720147,1.047773277268468,0.2996309814961945,0.6471316229543933,-0.022705144898332863,-0.023060548456643737
6,25655,6367,441,18.0,-0.4245872157376601,0.9192812259217102,0.3020555098282271,0.6424602567337889,-0.012122641660163025,0.02335683110302189
6,25657,6367,441,18.0,-0.4857736041882629,0.7919822507947605,0.3059319422530138,0.6364948756347488,-0.019382162123933455,0.029826905495200506
6,25659,6367,441,18.0,-0.5465924911916161,0.6652208095609534,0.30409443501676625,0.6338072061690353,0.009187536181237688,0.013438347328567635
6,25661,6367,441,18.0,-0.6064604379854601,0.5377898814206834,0.29933973396922,0.6371546407013501,0.023773505237731363,-0.01673717266157393
6,25663,6367,441,18.0,-0.6644406956052737,0.40849092501986745,0.2899012880990681,0.6464947820040797,0.047192229350759285,-0.046700706513648216
6,25665,6367,441,18.0,-0.7194084918283651,0.2771242219388523,0.2748389811154567,0.6568335154050758,0.0753115349180572,-0.05169366700498057
6,25667,6367,441,18.0,-0.7694437540187413,0.1452486888118121,0.2501763109518812,0.6593776656352008,0.12331335081787742,-0.012720751150624987
6,25669,6367,441,18.0,-0.816534390376445,0.014131890622466392,0.2354531817885186,0.6555839909467285,0.07361564581681301,0.018968373442361797
6,25671,6367,441,18.0,-0.8649703007319921,-0.11621846261077223,0.2421795517777353,0.6517517661661931,-0.03363184994608359,0.01916112390267677
6,25673,6367,441,18.0,-0.9122917852822184,-0.2461959148860156,0.23660742275113167,0.6498872613762169,0.027860645133018225,0.0093225239498812
6,25675,6367,441,18.0,-0.9590683133123499,-0.377144975308174,0.23388264015065718,0.6547453021107918,0.013623913002372423,-0.02429020367287482
6,25677,6367,441,18.0,-1.005291360116413,-0.5096920840814265,0.23111523402031597,0.6627355438662627,0.01383703065170605,-0.03995120877735403
6,25679,6367,441,18.0,-1.0517455221413556,-0.6439073012908088,0.23227081012471285,0.6710760860469112,-0.005777880521984358,-0.04170271090324251
6,25681,6367,441,18.0,-1.1003862087070888,-0.7780020592435872,0.24320343282866586,0.6704737897638924,-0.05466311351976505,0.0030114814150938862
6,25683,6367,441,18.0,-1.1505051134789532,-0.9110861882164576,0.2505945238593221,0.6654206448643518,-0.03695545515328136,0.025265724497702813
6,25685,6367,441,18.0,-1.2021771076673313,-1.0442738220891172,0.25835997094189045,0.6659381693632982,-0.03882723541284161,-0.0025876224947318782
6,25687,6367,441,18.0,-1.2562650104267683,-1.178409024310925,0.2704395137971849,0.6706760111090393,-0.060397714276472225,-0.023689208728705502
6,25689,6367,441,18.0,-1.311092485075016,-1.3103508881134898,0.2741373732412389,0.6597093190128234,-0.01848929722026993,0.05483346048107962
6,25691,6367,441,18.0,-1.3672040604253102,-1.4394994231872906,0.2805578767514705,0.6457426753690043,-0.032102517551158005,0.06983321821909527
6,25693,6367,441,18.0,-1.423676932092933,-1.566861323163742,0.28236435833811413,0.6368094998822571,-0.009032407933218245,0.04466587743373607
6,25695,6367,441,18.0,-1.481332694241562,-1.6923920568151507,0.28827881074314554,0.6276536682570433,-0.02957226202515706,0.04577915812606914
6,25697,6367,441,18.0,-1.539909529584325,-1.8163160160047558,0.2928841767138146,0.6196197959480254,-0.023026829853345365,0.04016936154508932
6,25699,6367,441,18.0,-1.5985534107008932,-1.9399701514292775,0.29321940558284076,0.6182706771226087,-0.0016761443451307478,0.00674559412708331
6,25701,6367,441,18.0,-1.6579117829189054,-2.0647520733876608,0.29679186109006106,0.6239096097919161,-0.01786227753610148,-0.028194663346536863
6,25703,6367,441,18.0,-1.718563158457163,-2.1904619729394375,0.30325687769128806,0.6285494977588835,-0.032325083006135014,-0.023199439834836744
6,25705,6367,441,18.0,-1.779684528784344,-2.3146323904684425,0.3056068516359045,0.6208520876450252,-0.011749869723082229,0.03848705056929136
6,25707,6367,441,18.0,-1.8418685521037972,-2.4378657014837875,0.31092011659726637,0.6161665550767248,-0.026566324806809316,0.023427662841501995
6,25709,6367,441,18.0,-1.903997833559462,-2.560030647707336,0.3106464072783244,0.6108247311177428,0.001368546594709974,0.026709119794909864
6,25711,6367,441,18.0,-1.9662861922951522,-2.6833273158132274,0.3114417936784508,0.6164833405294567,-0.003976932000632205,-0.02829304705856961
6,25713,6367,441,18.0,-2.0273545270518083,-2.8093891315626807,0.30534167378328037,0.6303090787472665,0.030500599475852264,-0.06912869108904873
6,25715,6367,441,18.0,-2.088288745363513,-2.938350277024181,0.3046710915585238,0.6448057273075025,0.003352911123782887,-0.07248324280118013
6,25717,6367,441,18.0,-2.1479980380500345,-3.0687240998065,0.2985464634326074,0.651869113911594,0.030623140629582046,-0.03531693302045724
6,25719,6367,441,18.0,-2.206037108663378,-3.1988274448147638,0.29019535306671784,0.6505167250413191,0.04175555182944768,0.006761944351374449
6,25721,6367,441,18.0,-2.262157455384788,-3.3280704418547167,0.28060173360704876,0.6462149851997645,0.04796809729834539,0.021508699207772874
6,25723,6367,441,18.0,-2.316100094196942,-3.457255230115491,0.26971319406077,0.645923941303872,0.054442697731393874,0.0014552194794625883
6,25725,6367,441,18.0,-2.368945150676685,-3.5882664391994927,0.2642252823987157,0.6550560454200083,0.02743955831027156,-0.045660520580681485
6,25727,6367,441,18.0,-2.4212077346918406,-3.7212817255844004,0.261312920075778,0.6650764319245384,0.014561811614688391,-0.05010193252265038
6,25729,6367,441,18.0,-2.473343312600267,-3.854057910633357,0.26067788954213134,0.6638809252447819,0.0031751526682333164,0.005977533398782153
6,25731,6367,441,18.0,-2.5260582581412434,-3.985891051067057,0.26357472770488277,0.6591657021685005,-0.01448419081375718,0.02357611538140736
6,25733,6367,441,18.0,-2.579696637178595,-4.117339912204174,0.2681918951867579,0.6572443056855848,-0.023085837409375642,0.009606982414578358
6,25735,6367,441,18.0,-2.632990432124389,-4.2491478858638745,0.2664689747289706,0.6590398682985033,0.008614602288936624,-0.008977813064592333
6,25737,6367,441,18.0,-2.6855823974279525,-4.3807510787791974,0.2629598265178168,0.6580159645766148,0.017545741055768893,0.005119518609442153
6,25739,6367,441,18.0,-2.737917763913755,-4.512019223867015,0.26167683242901196,0.6563407254390885,0.006414970444024171,0.008376195687631594
